PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr144
Cities    : 144
Elapsed   : 3.3s

PWA best  : 715.652193
Hybrid    : 628.688253
Improvement: +12.152%

ACO convergence history (best per iteration):
  iter    1: 656.810723
  iter    2: 656.810723
  iter    3: 656.810723
  iter    4: 656.810723
  iter    5: 656.810723
  iter    6: 654.665471
  iter    7: 654.665471
  iter    8: 654.665471
  iter    9: 654.082486
  iter   10: 648.900695
  iter   11: 648.900695
  iter   12: 648.900695
  iter   13: 648.900695
  iter   14: 648.900695
  iter   15: 648.900695
  iter   16: 648.900695
  iter   17: 648.900695
  iter   18: 648.900695
  iter   19: 648.900695
  iter   20: 648.900695
  iter   21: 648.900695
  iter   22: 648.900695
  iter   23: 648.900695
  iter   24: 648.900695
  iter   25: 648.900695
  iter   26: 648.900695
  iter   27: 648.900695
  iter   28: 648.900695
  iter   29: 648.900695
  iter   30: 648.900695
  iter   31: 648.900695
  iter   32: 648.900695
  iter   33: 648.900695
  iter   34: 628.688253
  iter   35: 628.688253
  iter   36: 628.688253
  iter   37: 628.688253
  iter   38: 628.688253
  iter   39: 628.688253
  iter   40: 628.688253
  iter   41: 628.688253
  iter   42: 628.688253
  iter   43: 628.688253
  iter   44: 628.688253
  iter   45: 628.688253
  iter   46: 628.688253
  iter   47: 628.688253
  iter   48: 628.688253
  iter   49: 628.688253
  iter   50: 628.688253
  iter   51: 628.688253
  iter   52: 628.688253
  iter   53: 628.688253
  iter   54: 628.688253
  iter   55: 628.688253
  iter   56: 628.688253
  iter   57: 628.688253
  iter   58: 628.688253
  iter   59: 628.688253
  iter   60: 628.688253
  iter   61: 628.688253
  iter   62: 628.688253
  iter   63: 628.688253
  iter   64: 628.688253
  iter   65: 628.688253
  iter   66: 628.688253
  iter   67: 628.688253
  iter   68: 628.688253
  iter   69: 628.688253
  iter   70: 628.688253
  iter   71: 628.688253
  iter   72: 628.688253
  iter   73: 628.688253
  iter   74: 628.688253
  iter   75: 628.688253
  iter   76: 628.688253
  iter   77: 628.688253
  iter   78: 628.688253
  iter   79: 628.688253
  iter   80: 628.688253

Best tour:
133 -> 129 -> 128 -> 127 -> 126 -> 125 -> 124 -> 123 -> 122 -> 121 -> 120 -> 118 -> 119 -> 117 -> 116 -> 115 -> 91 -> 90 -> 72 -> 73 -> 74 -> 75 -> 76 -> 77 -> 88 -> 89 -> 93 -> 92 -> 94 -> 95 -> 96 -> 97 -> 98 -> 99 -> 100 -> 101 -> 102 -> 86 -> 87 -> 103 -> 104 -> 105 -> 106 -> 107 -> 108 -> 109 -> 85 -> 84 -> 83 -> 82 -> 81 -> 80 -> 79 -> 78 -> 59 -> 58 -> 47 -> 46 -> 45 -> 60 -> 61 -> 62 -> 63 -> 64 -> 65 -> 66 -> 67 -> 68 -> 69 -> 70 -> 71 -> 44 -> 43 -> 42 -> 20 -> 17 -> 16 -> 14 -> 15 -> 40 -> 41 -> 13 -> 12 -> 11 -> 10 -> 9 -> 8 -> 6 -> 7 -> 18 -> 19 -> 39 -> 38 -> 37 -> 36 -> 22 -> 21 -> 3 -> 4 -> 5 -> 2 -> 0 -> 1 -> 27 -> 28 -> 23 -> 24 -> 35 -> 34 -> 25 -> 26 -> 29 -> 33 -> 32 -> 31 -> 30 -> 48 -> 49 -> 50 -> 51 -> 52 -> 53 -> 54 -> 55 -> 56 -> 57 -> 110 -> 111 -> 112 -> 113 -> 141 -> 143 -> 142 -> 140 -> 139 -> 138 -> 137 -> 136 -> 135 -> 134 -> 114 -> 130 -> 131 -> 132
