PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr76
Cities    : 76
Elapsed   : 1.4s

PWA best  : 1412.328903
Hybrid    : 1184.081463
Improvement: +16.161%

ACO convergence history (best per iteration):
  iter    1: 1266.043435
  iter    2: 1232.853561
  iter    3: 1232.853561
  iter    4: 1222.979823
  iter    5: 1222.979823
  iter    6: 1222.979823
  iter    7: 1222.979823
  iter    8: 1222.979823
  iter    9: 1222.979823
  iter   10: 1222.979823
  iter   11: 1221.839825
  iter   12: 1194.740354
  iter   13: 1194.740354
  iter   14: 1194.740354
  iter   15: 1194.740354
  iter   16: 1194.740354
  iter   17: 1194.740354
  iter   18: 1194.740354
  iter   19: 1194.740354
  iter   20: 1194.740354
  iter   21: 1194.740354
  iter   22: 1194.740354
  iter   23: 1194.740354
  iter   24: 1194.740354
  iter   25: 1194.740354
  iter   26: 1194.740354
  iter   27: 1194.740354
  iter   28: 1194.740354
  iter   29: 1194.740354
  iter   30: 1194.740354
  iter   31: 1194.740354
  iter   32: 1194.740354
  iter   33: 1194.740354
  iter   34: 1194.740354
  iter   35: 1194.740354
  iter   36: 1192.654966
  iter   37: 1192.654966
  iter   38: 1192.654966
  iter   39: 1192.654966
  iter   40: 1192.654966
  iter   41: 1192.654966
  iter   42: 1192.654966
  iter   43: 1192.654966
  iter   44: 1192.654966
  iter   45: 1192.654966
  iter   46: 1192.654966
  iter   47: 1192.654966
  iter   48: 1192.654966
  iter   49: 1192.654966
  iter   50: 1192.654966
  iter   51: 1192.654966
  iter   52: 1192.654966
  iter   53: 1192.654966
  iter   54: 1192.654966
  iter   55: 1192.654966
  iter   56: 1192.654966
  iter   57: 1192.654966
  iter   58: 1192.654966
  iter   59: 1192.654966
  iter   60: 1192.654966
  iter   61: 1192.654966
  iter   62: 1192.654966
  iter   63: 1192.654966
  iter   64: 1192.654966
  iter   65: 1192.654966
  iter   66: 1192.654966
  iter   67: 1192.654966
  iter   68: 1192.654966
  iter   69: 1192.654966
  iter   70: 1192.654966
  iter   71: 1192.654966
  iter   72: 1192.654966
  iter   73: 1192.654966
  iter   74: 1192.654966
  iter   75: 1192.654966
  iter   76: 1192.171778
  iter   77: 1192.171778
  iter   78: 1192.171778
  iter   79: 1192.171778
  iter   80: 1192.171778

Best tour:
28 -> 25 -> 26 -> 27 -> 42 -> 41 -> 53 -> 52 -> 51 -> 55 -> 54 -> 56 -> 57 -> 58 -> 60 -> 61 -> 62 -> 63 -> 72 -> 71 -> 70 -> 64 -> 65 -> 50 -> 49 -> 48 -> 66 -> 67 -> 69 -> 68 -> 46 -> 47 -> 43 -> 44 -> 45 -> 23 -> 24 -> 20 -> 21 -> 22 -> 0 -> 75 -> 74 -> 1 -> 3 -> 2 -> 7 -> 6 -> 5 -> 4 -> 9 -> 8 -> 10 -> 11 -> 12 -> 13 -> 73 -> 14 -> 15 -> 16 -> 17 -> 36 -> 35 -> 34 -> 33 -> 37 -> 38 -> 59 -> 40 -> 39 -> 32 -> 31 -> 30 -> 18 -> 19 -> 29
