PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr107
Cities    : 107
Elapsed   : 1.9s

PWA best  : 511.499617
Hybrid    : 473.334250
Improvement: +7.461%

ACO convergence history (best per iteration):
  iter    1: 492.165490
  iter    2: 492.165490
  iter    3: 483.706418
  iter    4: 483.706418
  iter    5: 483.706418
  iter    6: 483.706418
  iter    7: 483.225766
  iter    8: 483.225766
  iter    9: 483.225766
  iter   10: 483.225766
  iter   11: 483.225766
  iter   12: 483.225766
  iter   13: 483.225766
  iter   14: 483.225766
  iter   15: 483.225766
  iter   16: 483.225766
  iter   17: 483.225766
  iter   18: 483.225766
  iter   19: 483.225766
  iter   20: 483.225766
  iter   21: 477.613202
  iter   22: 477.613202
  iter   23: 477.613202
  iter   24: 477.613202
  iter   25: 477.613202
  iter   26: 477.613202
  iter   27: 477.613202
  iter   28: 477.613202
  iter   29: 477.613202
  iter   30: 477.613202
  iter   31: 477.613202
  iter   32: 477.613202
  iter   33: 477.613202
  iter   34: 477.613202
  iter   35: 477.613202
  iter   36: 477.058272
  iter   37: 477.058272
  iter   38: 477.058272
  iter   39: 477.058272
  iter   40: 477.058272
  iter   41: 477.058272
  iter   42: 477.058272
  iter   43: 477.058272
  iter   44: 477.058272
  iter   45: 477.058272
  iter   46: 477.058272
  iter   47: 477.058272
  iter   48: 477.058272
  iter   49: 477.058272
  iter   50: 477.058272
  iter   51: 477.058272
  iter   52: 477.058272
  iter   53: 477.058272
  iter   54: 477.058272
  iter   55: 477.058272
  iter   56: 477.058272
  iter   57: 477.058272
  iter   58: 477.058272
  iter   59: 477.058272
  iter   60: 477.058272
  iter   61: 477.058272
  iter   62: 477.058272
  iter   63: 477.058272
  iter   64: 477.058272
  iter   65: 477.058272
  iter   66: 477.058272
  iter   67: 477.058272
  iter   68: 477.058272
  iter   69: 477.058272
  iter   70: 477.058272
  iter   71: 477.058272
  iter   72: 477.058272
  iter   73: 477.058272
  iter   74: 477.058272
  iter   75: 477.058272
  iter   76: 475.316231
  iter   77: 475.316231
  iter   78: 475.316231
  iter   79: 473.387067
  iter   80: 473.387067

Best tour:
30 -> 33 -> 37 -> 40 -> 41 -> 38 -> 36 -> 39 -> 42 -> 45 -> 44 -> 47 -> 46 -> 43 -> 48 -> 51 -> 50 -> 53 -> 52 -> 49 -> 98 -> 100 -> 55 -> 103 -> 54 -> 105 -> 106 -> 104 -> 101 -> 102 -> 99 -> 97 -> 94 -> 96 -> 95 -> 56 -> 93 -> 57 -> 90 -> 88 -> 91 -> 92 -> 89 -> 87 -> 86 -> 85 -> 58 -> 83 -> 84 -> 79 -> 82 -> 81 -> 80 -> 59 -> 78 -> 60 -> 73 -> 75 -> 76 -> 77 -> 74 -> 71 -> 68 -> 70 -> 72 -> 61 -> 69 -> 65 -> 62 -> 63 -> 64 -> 67 -> 66 -> 1 -> 0 -> 3 -> 2 -> 5 -> 4 -> 6 -> 8 -> 9 -> 7 -> 11 -> 10 -> 12 -> 15 -> 14 -> 17 -> 13 -> 16 -> 22 -> 19 -> 18 -> 23 -> 20 -> 21 -> 24 -> 27 -> 26 -> 29 -> 25 -> 28 -> 31 -> 34 -> 35 -> 32
