PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr439
Cities    : 439
Elapsed   : 73.7s

PWA best  : 1405.761163
Hybrid    : 1277.516918
Improvement: +9.123%

ACO convergence history (best per iteration):
  iter    1: 1299.310939
  iter    2: 1299.310939
  iter    3: 1299.310939
  iter    4: 1299.310939
  iter    5: 1299.310939
  iter    6: 1299.310939
  iter    7: 1299.310939
  iter    8: 1299.310939
  iter    9: 1299.310939
  iter   10: 1299.310939
  iter   11: 1297.718728
  iter   12: 1297.718728
  iter   13: 1297.718728
  iter   14: 1297.718728
  iter   15: 1297.718728
  iter   16: 1297.718728
  iter   17: 1297.718728
  iter   18: 1297.718728
  iter   19: 1297.718728
  iter   20: 1297.718728
  iter   21: 1297.718728
  iter   22: 1297.718728
  iter   23: 1297.718728
  iter   24: 1297.718728
  iter   25: 1297.718728
  iter   26: 1297.718728
  iter   27: 1297.718728
  iter   28: 1297.718728
  iter   29: 1297.718728
  iter   30: 1297.718728
  iter   31: 1297.718728
  iter   32: 1297.718728
  iter   33: 1297.718728
  iter   34: 1297.718728
  iter   35: 1297.718728
  iter   36: 1297.718728
  iter   37: 1297.718728
  iter   38: 1297.718728
  iter   39: 1297.718728
  iter   40: 1297.718728
  iter   41: 1297.718728
  iter   42: 1297.718728
  iter   43: 1297.718728
  iter   44: 1297.718728
  iter   45: 1297.718728
  iter   46: 1297.718728
  iter   47: 1297.718728
  iter   48: 1297.718728
  iter   49: 1297.718728
  iter   50: 1297.718728
  iter   51: 1297.718728
  iter   52: 1297.718728
  iter   53: 1297.718728
  iter   54: 1297.718728
  iter   55: 1297.718728
  iter   56: 1297.718728
  iter   57: 1297.718728
  iter   58: 1297.718728
  iter   59: 1297.718728
  iter   60: 1297.718728
  iter   61: 1297.718728
  iter   62: 1297.718728
  iter   63: 1297.718728
  iter   64: 1297.718728
  iter   65: 1297.718728
  iter   66: 1297.718728
  iter   67: 1297.718728
  iter   68: 1297.718728
  iter   69: 1297.718728
  iter   70: 1297.718728
  iter   71: 1297.718728
  iter   72: 1297.718728
  iter   73: 1297.718728
  iter   74: 1297.718728
  iter   75: 1297.718728
  iter   76: 1297.718728
  iter   77: 1297.718728
  iter   78: 1297.718728
  iter   79: 1297.718728
  iter   80: 1297.718728

Best tour:
