PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr107
Cities    : 107
Elapsed   : 2.0s

PWA best  : 511.499617
Hybrid    : 473.205415
Improvement: +7.487%

ACO convergence history (best per iteration):
  iter    1: 502.577863
  iter    2: 494.646756
  iter    3: 486.141049
  iter    4: 486.141049
  iter    5: 486.141049
  iter    6: 486.141049
  iter    7: 486.141049
  iter    8: 483.911335
  iter    9: 483.911335
  iter   10: 483.911335
  iter   11: 482.593621
  iter   12: 482.593621
  iter   13: 482.593621
  iter   14: 482.593621
  iter   15: 482.593621
  iter   16: 482.593621
  iter   17: 482.593621
  iter   18: 482.593621
  iter   19: 482.593621
  iter   20: 482.593621
  iter   21: 482.593621
  iter   22: 482.593621
  iter   23: 482.593621
  iter   24: 482.593621
  iter   25: 482.593621
  iter   26: 482.593621
  iter   27: 482.593621
  iter   28: 482.593621
  iter   29: 482.593621
  iter   30: 482.593621
  iter   31: 482.593621
  iter   32: 482.593621
  iter   33: 482.593621
  iter   34: 478.634896
  iter   35: 478.634896
  iter   36: 478.634896
  iter   37: 478.634896
  iter   38: 478.634896
  iter   39: 478.634896
  iter   40: 478.634896
  iter   41: 478.634896
  iter   42: 478.634896
  iter   43: 476.583713
  iter   44: 476.583713
  iter   45: 476.583713
  iter   46: 476.583713
  iter   47: 476.583713
  iter   48: 476.583713
  iter   49: 476.583713
  iter   50: 476.583713
  iter   51: 476.583713
  iter   52: 476.583713
  iter   53: 476.583713
  iter   54: 476.583713
  iter   55: 476.583713
  iter   56: 476.583713
  iter   57: 476.583713
  iter   58: 476.583713
  iter   59: 476.583713
  iter   60: 476.583713
  iter   61: 476.583713
  iter   62: 476.583713
  iter   63: 476.583713
  iter   64: 476.583713
  iter   65: 476.583713
  iter   66: 476.583713
  iter   67: 476.583713
  iter   68: 476.583713
  iter   69: 476.583713
  iter   70: 476.583713
  iter   71: 476.583713
  iter   72: 476.583713
  iter   73: 476.583713
  iter   74: 476.583713
  iter   75: 476.583713
  iter   76: 476.583713
  iter   77: 476.583713
  iter   78: 473.205415
  iter   79: 473.205415
  iter   80: 473.205415

Best tour:
100 -> 55 -> 103 -> 54 -> 105 -> 106 -> 104 -> 101 -> 102 -> 99 -> 97 -> 94 -> 96 -> 95 -> 56 -> 93 -> 57 -> 90 -> 91 -> 92 -> 89 -> 88 -> 58 -> 83 -> 85 -> 86 -> 87 -> 84 -> 79 -> 82 -> 81 -> 80 -> 59 -> 78 -> 60 -> 73 -> 75 -> 76 -> 77 -> 74 -> 71 -> 68 -> 70 -> 72 -> 61 -> 69 -> 65 -> 62 -> 63 -> 64 -> 67 -> 66 -> 1 -> 4 -> 5 -> 2 -> 0 -> 3 -> 11 -> 10 -> 7 -> 9 -> 6 -> 8 -> 13 -> 16 -> 17 -> 14 -> 12 -> 15 -> 19 -> 22 -> 23 -> 18 -> 20 -> 21 -> 24 -> 29 -> 28 -> 25 -> 26 -> 27 -> 30 -> 33 -> 32 -> 35 -> 31 -> 34 -> 37 -> 40 -> 41 -> 38 -> 36 -> 39 -> 42 -> 45 -> 44 -> 47 -> 46 -> 43 -> 48 -> 51 -> 50 -> 53 -> 52 -> 49 -> 98
