PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr439
Cities    : 439
Elapsed   : 74.2s

PWA best  : 1405.761163
Hybrid    : 1236.024551
Improvement: +12.074%

ACO convergence history (best per iteration):
  iter    1: 1351.987057
  iter    2: 1351.987057
  iter    3: 1330.296190
  iter    4: 1330.296190
  iter    5: 1307.200761
  iter    6: 1299.961917
  iter    7: 1299.961917
  iter    8: 1299.961917
  iter    9: 1299.961917
  iter   10: 1299.961917
  iter   11: 1299.961917
  iter   12: 1299.961917
  iter   13: 1299.961917
  iter   14: 1299.961917
  iter   15: 1299.961917
  iter   16: 1299.961917
  iter   17: 1299.961917
  iter   18: 1297.171588
  iter   19: 1297.171588
  iter   20: 1297.171588
  iter   21: 1297.171588
  iter   22: 1297.171588
  iter   23: 1297.171588
  iter   24: 1297.171588
  iter   25: 1297.171588
  iter   26: 1297.171588
  iter   27: 1297.171588
  iter   28: 1297.171588
  iter   29: 1297.171588
  iter   30: 1297.171588
  iter   31: 1297.171588
  iter   32: 1297.171588
  iter   33: 1297.171588
  iter   34: 1297.171588
  iter   35: 1297.171588
  iter   36: 1297.171588
  iter   37: 1297.171588
  iter   38: 1289.711056
  iter   39: 1289.711056
  iter   40: 1289.711056
  iter   41: 1289.711056
  iter   42: 1289.711056
  iter   43: 1289.711056
  iter   44: 1289.711056
  iter   45: 1289.711056
  iter   46: 1289.711056
  iter   47: 1289.711056
  iter   48: 1289.711056
  iter   49: 1289.711056
  iter   50: 1289.711056
  iter   51: 1289.711056
  iter   52: 1289.711056
  iter   53: 1289.711056
  iter   54: 1289.711056
  iter   55: 1289.711056
  iter   56: 1289.711056
  iter   57: 1289.711056
  iter   58: 1289.711056
  iter   59: 1289.711056
  iter   60: 1289.711056
  iter   61: 1289.711056
  iter   62: 1289.711056
  iter   63: 1289.711056
  iter   64: 1289.711056
  iter   65: 1289.711056
  iter   66: 1289.711056
  iter   67: 1289.711056
  iter   68: 1289.711056
  iter   69: 1289.711056
  iter   70: 1289.711056
  iter   71: 1289.711056
  iter   72: 1289.711056
  iter   73: 1289.711056
  iter   74: 1289.711056
  iter   75: 1289.711056
  iter   76: 1289.711056
  iter   77: 1289.711056
  iter   78: 1289.711056
  iter   79: 1289.711056
  iter   80: 1289.711056

Best tour:
