PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr76
Cities    : 76
Elapsed   : 1.4s

PWA best  : 1412.328903
Hybrid    : 1186.149470
Improvement: +16.015%

ACO convergence history (best per iteration):
  iter    1: 1235.444351
  iter    2: 1235.444351
  iter    3: 1235.444351
  iter    4: 1235.444351
  iter    5: 1235.444351
  iter    6: 1196.283961
  iter    7: 1196.283961
  iter    8: 1196.283961
  iter    9: 1196.283961
  iter   10: 1196.283961
  iter   11: 1196.283961
  iter   12: 1196.283961
  iter   13: 1196.283961
  iter   14: 1196.283961
  iter   15: 1196.283961
  iter   16: 1196.283961
  iter   17: 1196.283961
  iter   18: 1196.283961
  iter   19: 1196.283961
  iter   20: 1196.283961
  iter   21: 1196.283961
  iter   22: 1196.283961
  iter   23: 1196.283961
  iter   24: 1196.283961
  iter   25: 1196.283961
  iter   26: 1196.283961
  iter   27: 1196.283961
  iter   28: 1196.283961
  iter   29: 1196.283961
  iter   30: 1196.283961
  iter   31: 1196.283961
  iter   32: 1196.283961
  iter   33: 1196.283961
  iter   34: 1196.283961
  iter   35: 1196.283961
  iter   36: 1196.283961
  iter   37: 1196.283961
  iter   38: 1196.283961
  iter   39: 1196.283961
  iter   40: 1196.283961
  iter   41: 1196.283961
  iter   42: 1196.283961
  iter   43: 1196.283961
  iter   44: 1196.283961
  iter   45: 1196.283961
  iter   46: 1196.283961
  iter   47: 1196.283961
  iter   48: 1196.283961
  iter   49: 1196.283961
  iter   50: 1196.283961
  iter   51: 1196.283961
  iter   52: 1196.283961
  iter   53: 1196.283961
  iter   54: 1196.283961
  iter   55: 1196.283961
  iter   56: 1196.283961
  iter   57: 1196.283961
  iter   58: 1196.283961
  iter   59: 1196.283961
  iter   60: 1196.283961
  iter   61: 1196.283961
  iter   62: 1196.283961
  iter   63: 1196.283961
  iter   64: 1196.283961
  iter   65: 1196.283961
  iter   66: 1196.283961
  iter   67: 1196.283961
  iter   68: 1192.715387
  iter   69: 1192.715387
  iter   70: 1192.715387
  iter   71: 1192.715387
  iter   72: 1192.715387
  iter   73: 1192.715387
  iter   74: 1192.715387
  iter   75: 1192.715387
  iter   76: 1192.715387
  iter   77: 1192.715387
  iter   78: 1192.715387
  iter   79: 1192.715387
  iter   80: 1192.715387

Best tour:
39 -> 40 -> 59 -> 58 -> 60 -> 61 -> 62 -> 63 -> 72 -> 71 -> 70 -> 64 -> 65 -> 50 -> 49 -> 66 -> 67 -> 69 -> 68 -> 46 -> 47 -> 43 -> 44 -> 45 -> 23 -> 24 -> 20 -> 21 -> 22 -> 0 -> 75 -> 74 -> 1 -> 2 -> 3 -> 4 -> 5 -> 6 -> 7 -> 8 -> 9 -> 10 -> 11 -> 12 -> 13 -> 73 -> 14 -> 15 -> 16 -> 17 -> 36 -> 35 -> 37 -> 38 -> 33 -> 34 -> 32 -> 31 -> 30 -> 18 -> 19 -> 29 -> 28 -> 25 -> 26 -> 27 -> 42 -> 41 -> 53 -> 52 -> 48 -> 51 -> 55 -> 54 -> 56 -> 57
