PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr76
Cities    : 76
Elapsed   : 1.4s

PWA best  : 1412.328903
Hybrid    : 1183.649280
Improvement: +16.192%

ACO convergence history (best per iteration):
  iter    1: 1222.981150
  iter    2: 1216.700382
  iter    3: 1216.700382
  iter    4: 1209.490822
  iter    5: 1209.490822
  iter    6: 1209.490822
  iter    7: 1209.490822
  iter    8: 1209.490822
  iter    9: 1209.490822
  iter   10: 1209.490822
  iter   11: 1209.490822
  iter   12: 1209.490822
  iter   13: 1209.490822
  iter   14: 1209.490822
  iter   15: 1209.490822
  iter   16: 1209.490822
  iter   17: 1209.490822
  iter   18: 1209.490822
  iter   19: 1209.490822
  iter   20: 1209.490822
  iter   21: 1207.233755
  iter   22: 1207.233755
  iter   23: 1207.233755
  iter   24: 1207.233755
  iter   25: 1207.233755
  iter   26: 1207.233755
  iter   27: 1207.233755
  iter   28: 1207.233755
  iter   29: 1207.233755
  iter   30: 1207.233755
  iter   31: 1207.233755
  iter   32: 1207.233755
  iter   33: 1207.233755
  iter   34: 1207.233755
  iter   35: 1207.233755
  iter   36: 1207.233755
  iter   37: 1202.381158
  iter   38: 1202.381158
  iter   39: 1202.381158
  iter   40: 1202.381158
  iter   41: 1202.381158
  iter   42: 1202.381158
  iter   43: 1202.381158
  iter   44: 1202.381158
  iter   45: 1202.381158
  iter   46: 1202.381158
  iter   47: 1202.381158
  iter   48: 1202.381158
  iter   49: 1202.381158
  iter   50: 1202.381158
  iter   51: 1202.381158
  iter   52: 1202.381158
  iter   53: 1202.381158
  iter   54: 1202.381158
  iter   55: 1202.381158
  iter   56: 1202.381158
  iter   57: 1202.381158
  iter   58: 1202.381158
  iter   59: 1196.673454
  iter   60: 1196.673454
  iter   61: 1196.673454
  iter   62: 1196.673454
  iter   63: 1196.673454
  iter   64: 1196.673454
  iter   65: 1196.673454
  iter   66: 1196.673454
  iter   67: 1185.143314
  iter   68: 1185.143314
  iter   69: 1185.143314
  iter   70: 1185.143314
  iter   71: 1185.143314
  iter   72: 1185.143314
  iter   73: 1185.143314
  iter   74: 1185.143314
  iter   75: 1185.143314
  iter   76: 1185.143314
  iter   77: 1185.143314
  iter   78: 1185.143314
  iter   79: 1185.143314
  iter   80: 1185.143314

Best tour:
68 -> 46 -> 47 -> 43 -> 44 -> 45 -> 23 -> 24 -> 20 -> 21 -> 22 -> 0 -> 75 -> 74 -> 1 -> 2 -> 3 -> 5 -> 6 -> 7 -> 8 -> 9 -> 4 -> 19 -> 18 -> 30 -> 29 -> 25 -> 26 -> 27 -> 28 -> 32 -> 31 -> 33 -> 34 -> 35 -> 36 -> 17 -> 16 -> 10 -> 11 -> 12 -> 13 -> 73 -> 14 -> 15 -> 37 -> 38 -> 39 -> 40 -> 59 -> 58 -> 60 -> 61 -> 57 -> 56 -> 62 -> 63 -> 72 -> 71 -> 70 -> 55 -> 54 -> 42 -> 41 -> 53 -> 52 -> 51 -> 50 -> 65 -> 64 -> 48 -> 49 -> 66 -> 67 -> 69
