PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr124
Cities    : 124
Elapsed   : 2.3s

PWA best  : 728.533465
Hybrid    : 651.186291
Improvement: +10.617%

ACO convergence history (best per iteration):
  iter    1: 687.996433
  iter    2: 664.984687
  iter    3: 656.487355
  iter    4: 656.487355
  iter    5: 656.487355
  iter    6: 656.487355
  iter    7: 656.487355
  iter    8: 656.487355
  iter    9: 656.487355
  iter   10: 656.487355
  iter   11: 656.487355
  iter   12: 652.597816
  iter   13: 652.597816
  iter   14: 652.597816
  iter   15: 652.597816
  iter   16: 652.597816
  iter   17: 652.597816
  iter   18: 652.597816
  iter   19: 652.597816
  iter   20: 652.597816
  iter   21: 652.597816
  iter   22: 652.597816
  iter   23: 652.597816
  iter   24: 652.597816
  iter   25: 652.597816
  iter   26: 652.597816
  iter   27: 652.597816
  iter   28: 652.597816
  iter   29: 652.597816
  iter   30: 652.597816
  iter   31: 652.597816
  iter   32: 652.597816
  iter   33: 652.597816
  iter   34: 652.597816
  iter   35: 652.597816
  iter   36: 652.597816
  iter   37: 652.597816
  iter   38: 652.597816
  iter   39: 651.732685
  iter   40: 651.732685
  iter   41: 651.732685
  iter   42: 651.732685
  iter   43: 651.732685
  iter   44: 651.732685
  iter   45: 651.732685
  iter   46: 651.732685
  iter   47: 651.732685
  iter   48: 651.732685
  iter   49: 651.732685
  iter   50: 651.732685
  iter   51: 651.732685
  iter   52: 651.732685
  iter   53: 651.732685
  iter   54: 651.732685
  iter   55: 651.732685
  iter   56: 651.732685
  iter   57: 651.732685
  iter   58: 651.732685
  iter   59: 651.732685
  iter   60: 651.732685
  iter   61: 651.732685
  iter   62: 651.732685
  iter   63: 651.732685
  iter   64: 651.732685
  iter   65: 651.732685
  iter   66: 651.732685
  iter   67: 651.732685
  iter   68: 651.732685
  iter   69: 651.732685
  iter   70: 651.732685
  iter   71: 651.732685
  iter   72: 651.481000
  iter   73: 651.481000
  iter   74: 651.481000
  iter   75: 651.481000
  iter   76: 651.481000
  iter   77: 651.481000
  iter   78: 651.481000
  iter   79: 651.481000
  iter   80: 651.481000

Best tour:
25 -> 37 -> 36 -> 54 -> 55 -> 56 -> 57 -> 59 -> 60 -> 58 -> 35 -> 34 -> 28 -> 27 -> 26 -> 6 -> 7 -> 0 -> 1 -> 2 -> 3 -> 4 -> 5 -> 31 -> 30 -> 29 -> 33 -> 32 -> 61 -> 65 -> 64 -> 62 -> 63 -> 67 -> 68 -> 69 -> 70 -> 71 -> 72 -> 73 -> 74 -> 75 -> 76 -> 77 -> 78 -> 79 -> 91 -> 92 -> 93 -> 94 -> 95 -> 96 -> 97 -> 98 -> 99 -> 123 -> 122 -> 121 -> 120 -> 119 -> 118 -> 117 -> 116 -> 115 -> 114 -> 80 -> 81 -> 83 -> 82 -> 66 -> 90 -> 100 -> 101 -> 102 -> 113 -> 112 -> 111 -> 110 -> 109 -> 108 -> 107 -> 106 -> 105 -> 104 -> 103 -> 88 -> 87 -> 86 -> 89 -> 84 -> 85 -> 53 -> 52 -> 51 -> 45 -> 46 -> 47 -> 48 -> 50 -> 49 -> 14 -> 13 -> 10 -> 12 -> 11 -> 9 -> 8 -> 15 -> 16 -> 17 -> 18 -> 44 -> 43 -> 42 -> 40 -> 41 -> 19 -> 20 -> 39 -> 38 -> 22 -> 21 -> 24 -> 23
