PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr107
Cities    : 107
Elapsed   : 1.9s

PWA best  : 511.499617
Hybrid    : 471.925395
Improvement: +7.737%

ACO convergence history (best per iteration):
  iter    1: 479.288450
  iter    2: 477.264246
  iter    3: 477.264246
  iter    4: 477.264246
  iter    5: 477.264246
  iter    6: 477.264246
  iter    7: 477.264246
  iter    8: 477.264246
  iter    9: 477.264246
  iter   10: 477.264246
  iter   11: 477.264246
  iter   12: 477.264246
  iter   13: 477.264246
  iter   14: 477.264246
  iter   15: 477.264246
  iter   16: 477.264246
  iter   17: 476.343019
  iter   18: 476.343019
  iter   19: 476.343019
  iter   20: 476.343019
  iter   21: 476.343019
  iter   22: 476.343019
  iter   23: 476.343019
  iter   24: 476.343019
  iter   25: 476.343019
  iter   26: 476.343019
  iter   27: 476.343019
  iter   28: 476.343019
  iter   29: 476.343019
  iter   30: 476.343019
  iter   31: 476.343019
  iter   32: 476.343019
  iter   33: 476.343019
  iter   34: 476.343019
  iter   35: 476.343019
  iter   36: 476.343019
  iter   37: 476.343019
  iter   38: 476.343019
  iter   39: 476.343019
  iter   40: 476.343019
  iter   41: 476.343019
  iter   42: 476.343019
  iter   43: 476.343019
  iter   44: 476.343019
  iter   45: 476.343019
  iter   46: 476.343019
  iter   47: 476.343019
  iter   48: 476.343019
  iter   49: 476.343019
  iter   50: 476.343019
  iter   51: 476.343019
  iter   52: 476.343019
  iter   53: 476.343019
  iter   54: 476.343019
  iter   55: 476.343019
  iter   56: 476.343019
  iter   57: 476.343019
  iter   58: 476.343019
  iter   59: 476.343019
  iter   60: 476.343019
  iter   61: 476.343019
  iter   62: 476.343019
  iter   63: 476.343019
  iter   64: 476.343019
  iter   65: 476.343019
  iter   66: 476.343019
  iter   67: 476.343019
  iter   68: 476.343019
  iter   69: 476.343019
  iter   70: 476.343019
  iter   71: 476.343019
  iter   72: 476.343019
  iter   73: 476.343019
  iter   74: 476.343019
  iter   75: 476.343019
  iter   76: 476.343019
  iter   77: 476.343019
  iter   78: 476.343019
  iter   79: 476.343019
  iter   80: 476.343019

Best tour:
45 -> 46 -> 43 -> 47 -> 44 -> 42 -> 39 -> 36 -> 38 -> 41 -> 40 -> 37 -> 34 -> 31 -> 35 -> 32 -> 33 -> 30 -> 27 -> 26 -> 24 -> 29 -> 28 -> 25 -> 22 -> 19 -> 18 -> 23 -> 20 -> 21 -> 15 -> 12 -> 14 -> 17 -> 16 -> 13 -> 8 -> 6 -> 9 -> 7 -> 10 -> 11 -> 3 -> 0 -> 2 -> 5 -> 4 -> 1 -> 66 -> 67 -> 64 -> 63 -> 62 -> 65 -> 69 -> 61 -> 72 -> 70 -> 68 -> 71 -> 74 -> 77 -> 76 -> 75 -> 73 -> 60 -> 78 -> 59 -> 80 -> 81 -> 82 -> 79 -> 84 -> 87 -> 86 -> 85 -> 83 -> 58 -> 88 -> 89 -> 92 -> 91 -> 90 -> 57 -> 93 -> 56 -> 95 -> 96 -> 94 -> 97 -> 99 -> 102 -> 98 -> 100 -> 55 -> 101 -> 104 -> 106 -> 105 -> 103 -> 54 -> 53 -> 52 -> 49 -> 48 -> 50 -> 51
