PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr439
Cities    : 439
Elapsed   : 73.9s

PWA best  : 1405.761163
Hybrid    : 1255.251828
Improvement: +10.707%

ACO convergence history (best per iteration):
  iter    1: 1354.672745
  iter    2: 1323.262736
  iter    3: 1323.262736
  iter    4: 1323.262736
  iter    5: 1323.262736
  iter    6: 1323.262736
  iter    7: 1323.262736
  iter    8: 1323.262736
  iter    9: 1315.187352
  iter   10: 1315.187352
  iter   11: 1315.187352
  iter   12: 1315.187352
  iter   13: 1315.187352
  iter   14: 1315.187352
  iter   15: 1315.187352
  iter   16: 1315.187352
  iter   17: 1315.187352
  iter   18: 1305.254139
  iter   19: 1305.254139
  iter   20: 1305.254139
  iter   21: 1305.254139
  iter   22: 1305.254139
  iter   23: 1305.254139
  iter   24: 1305.254139
  iter   25: 1305.254139
  iter   26: 1305.254139
  iter   27: 1305.254139
  iter   28: 1305.254139
  iter   29: 1305.254139
  iter   30: 1305.254139
  iter   31: 1305.254139
  iter   32: 1305.254139
  iter   33: 1305.254139
  iter   34: 1305.254139
  iter   35: 1305.254139
  iter   36: 1305.254139
  iter   37: 1305.254139
  iter   38: 1305.254139
  iter   39: 1305.254139
  iter   40: 1305.254139
  iter   41: 1304.536252
  iter   42: 1304.536252
  iter   43: 1304.536252
  iter   44: 1304.536252
  iter   45: 1304.536252
  iter   46: 1304.536252
  iter   47: 1304.536252
  iter   48: 1304.536252
  iter   49: 1304.536252
  iter   50: 1304.536252
  iter   51: 1304.536252
  iter   52: 1304.536252
  iter   53: 1304.536252
  iter   54: 1304.536252
  iter   55: 1304.536252
  iter   56: 1304.536252
  iter   57: 1304.536252
  iter   58: 1304.536252
  iter   59: 1304.536252
  iter   60: 1304.536252
  iter   61: 1304.536252
  iter   62: 1287.223113
  iter   63: 1287.223113
  iter   64: 1287.223113
  iter   65: 1287.223113
  iter   66: 1287.223113
  iter   67: 1287.223113
  iter   68: 1287.223113
  iter   69: 1287.223113
  iter   70: 1287.223113
  iter   71: 1287.223113
  iter   72: 1287.223113
  iter   73: 1287.223113
  iter   74: 1287.223113
  iter   75: 1287.223113
  iter   76: 1287.223113
  iter   77: 1287.223113
  iter   78: 1287.223113
  iter   79: 1287.223113
  iter   80: 1287.223113

Best tour:
