PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr439
Cities    : 439
Elapsed   : 74.2s

PWA best  : 1405.761163
Hybrid    : 1257.110465
Improvement: +10.574%

ACO convergence history (best per iteration):
  iter    1: 1337.494874
  iter    2: 1337.494874
  iter    3: 1323.320052
  iter    4: 1323.320052
  iter    5: 1323.320052
  iter    6: 1323.320052
  iter    7: 1323.320052
  iter    8: 1323.320052
  iter    9: 1313.223456
  iter   10: 1313.223456
  iter   11: 1313.223456
  iter   12: 1313.223456
  iter   13: 1313.223456
  iter   14: 1313.223456
  iter   15: 1313.223456
  iter   16: 1313.223456
  iter   17: 1313.223456
  iter   18: 1313.223456
  iter   19: 1313.223456
  iter   20: 1313.223456
  iter   21: 1313.223456
  iter   22: 1306.669222
  iter   23: 1306.669222
  iter   24: 1306.669222
  iter   25: 1306.669222
  iter   26: 1306.669222
  iter   27: 1306.669222
  iter   28: 1306.669222
  iter   29: 1306.669222
  iter   30: 1306.669222
  iter   31: 1306.669222
  iter   32: 1306.669222
  iter   33: 1306.669222
  iter   34: 1306.669222
  iter   35: 1306.669222
  iter   36: 1306.669222
  iter   37: 1306.669222
  iter   38: 1306.669222
  iter   39: 1306.669222
  iter   40: 1306.669222
  iter   41: 1306.669222
  iter   42: 1306.669222
  iter   43: 1306.669222
  iter   44: 1306.669222
  iter   45: 1306.669222
  iter   46: 1306.669222
  iter   47: 1306.669222
  iter   48: 1306.669222
  iter   49: 1306.669222
  iter   50: 1306.669222
  iter   51: 1306.669222
  iter   52: 1306.669222
  iter   53: 1306.669222
  iter   54: 1306.669222
  iter   55: 1306.669222
  iter   56: 1306.669222
  iter   57: 1306.669222
  iter   58: 1306.669222
  iter   59: 1306.669222
  iter   60: 1306.669222
  iter   61: 1306.669222
  iter   62: 1306.669222
  iter   63: 1306.669222
  iter   64: 1306.669222
  iter   65: 1306.669222
  iter   66: 1306.669222
  iter   67: 1306.669222
  iter   68: 1306.669222
  iter   69: 1306.669222
  iter   70: 1291.192206
  iter   71: 1291.192206
  iter   72: 1291.192206
  iter   73: 1291.192206
  iter   74: 1291.192206
  iter   75: 1291.192206
  iter   76: 1291.192206
  iter   77: 1291.192206
  iter   78: 1291.192206
  iter   79: 1291.192206
  iter   80: 1291.192206

Best tour:
