PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr107
Cities    : 107
Elapsed   : 1.9s

PWA best  : 511.499617
Hybrid    : 474.598227
Improvement: +7.214%

ACO convergence history (best per iteration):
  iter    1: 487.659015
  iter    2: 485.018241
  iter    3: 479.954201
  iter    4: 479.954201
  iter    5: 479.954201
  iter    6: 479.954201
  iter    7: 479.954201
  iter    8: 479.954201
  iter    9: 479.954201
  iter   10: 479.954201
  iter   11: 479.954201
  iter   12: 479.954201
  iter   13: 479.954201
  iter   14: 479.954201
  iter   15: 479.954201
  iter   16: 479.954201
  iter   17: 479.954201
  iter   18: 479.954201
  iter   19: 479.954201
  iter   20: 479.954201
  iter   21: 479.954201
  iter   22: 479.954201
  iter   23: 479.954201
  iter   24: 479.954201
  iter   25: 479.954201
  iter   26: 479.954201
  iter   27: 479.954201
  iter   28: 479.954201
  iter   29: 479.954201
  iter   30: 479.954201
  iter   31: 479.954201
  iter   32: 479.954201
  iter   33: 479.954201
  iter   34: 479.954201
  iter   35: 479.954201
  iter   36: 479.954201
  iter   37: 479.954201
  iter   38: 479.954201
  iter   39: 479.954201
  iter   40: 479.954201
  iter   41: 479.954201
  iter   42: 479.954201
  iter   43: 479.954201
  iter   44: 479.954201
  iter   45: 479.954201
  iter   46: 479.954201
  iter   47: 479.954201
  iter   48: 479.954201
  iter   49: 479.954201
  iter   50: 479.954201
  iter   51: 479.954201
  iter   52: 479.954201
  iter   53: 479.954201
  iter   54: 479.954201
  iter   55: 479.954201
  iter   56: 479.954201
  iter   57: 479.954201
  iter   58: 479.954201
  iter   59: 479.954201
  iter   60: 479.954201
  iter   61: 479.954201
  iter   62: 479.954201
  iter   63: 475.003245
  iter   64: 475.003245
  iter   65: 475.003245
  iter   66: 475.003245
  iter   67: 475.003245
  iter   68: 475.003245
  iter   69: 475.003245
  iter   70: 475.003245
  iter   71: 475.003245
  iter   72: 475.003245
  iter   73: 475.003245
  iter   74: 475.003245
  iter   75: 475.003245
  iter   76: 475.003245
  iter   77: 475.003245
  iter   78: 475.003245
  iter   79: 475.003245
  iter   80: 475.003245

Best tour:
5 -> 1 -> 4 -> 6 -> 62 -> 63 -> 64 -> 67 -> 66 -> 65 -> 69 -> 61 -> 72 -> 70 -> 68 -> 71 -> 74 -> 77 -> 76 -> 75 -> 73 -> 60 -> 78 -> 59 -> 80 -> 81 -> 82 -> 79 -> 84 -> 87 -> 86 -> 85 -> 83 -> 58 -> 88 -> 89 -> 92 -> 91 -> 90 -> 57 -> 93 -> 56 -> 95 -> 96 -> 94 -> 97 -> 99 -> 102 -> 101 -> 104 -> 106 -> 105 -> 54 -> 103 -> 55 -> 100 -> 98 -> 49 -> 52 -> 53 -> 50 -> 51 -> 48 -> 43 -> 46 -> 47 -> 44 -> 45 -> 42 -> 39 -> 36 -> 38 -> 41 -> 40 -> 37 -> 33 -> 30 -> 32 -> 35 -> 34 -> 31 -> 28 -> 25 -> 29 -> 26 -> 27 -> 24 -> 21 -> 20 -> 23 -> 22 -> 19 -> 18 -> 15 -> 12 -> 14 -> 17 -> 16 -> 13 -> 8 -> 9 -> 10 -> 11 -> 7 -> 2 -> 3 -> 0
