PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr124
Cities    : 124
Elapsed   : 2.5s

PWA best  : 728.533465
Hybrid    : 650.422458
Improvement: +10.722%

ACO convergence history (best per iteration):
  iter    1: 666.915245
  iter    2: 666.915245
  iter    3: 659.370941
  iter    4: 659.370941
  iter    5: 659.370941
  iter    6: 659.370941
  iter    7: 659.370941
  iter    8: 659.370941
  iter    9: 659.370941
  iter   10: 659.370941
  iter   11: 659.370941
  iter   12: 659.370941
  iter   13: 659.370941
  iter   14: 659.370941
  iter   15: 659.370941
  iter   16: 659.370941
  iter   17: 659.370941
  iter   18: 659.370941
  iter   19: 659.370941
  iter   20: 659.370941
  iter   21: 656.481503
  iter   22: 656.481503
  iter   23: 656.481503
  iter   24: 655.327761
  iter   25: 652.095567
  iter   26: 652.095567
  iter   27: 652.095567
  iter   28: 652.095567
  iter   29: 652.095567
  iter   30: 652.095567
  iter   31: 652.095567
  iter   32: 652.095567
  iter   33: 652.095567
  iter   34: 652.095567
  iter   35: 652.095567
  iter   36: 652.095567
  iter   37: 652.095567
  iter   38: 652.095567
  iter   39: 652.095567
  iter   40: 652.095567
  iter   41: 652.095567
  iter   42: 652.095567
  iter   43: 652.095567
  iter   44: 652.095567
  iter   45: 650.842417
  iter   46: 650.842417
  iter   47: 650.842417
  iter   48: 650.842417
  iter   49: 650.842417
  iter   50: 650.842417
  iter   51: 650.422458
  iter   52: 650.422458
  iter   53: 650.422458
  iter   54: 650.422458
  iter   55: 650.422458
  iter   56: 650.422458
  iter   57: 650.422458
  iter   58: 650.422458
  iter   59: 650.422458
  iter   60: 650.422458
  iter   61: 650.422458
  iter   62: 650.422458
  iter   63: 650.422458
  iter   64: 650.422458
  iter   65: 650.422458
  iter   66: 650.422458
  iter   67: 650.422458
  iter   68: 650.422458
  iter   69: 650.422458
  iter   70: 650.422458
  iter   71: 650.422458
  iter   72: 650.422458
  iter   73: 650.422458
  iter   74: 650.422458
  iter   75: 650.422458
  iter   76: 650.422458
  iter   77: 650.422458
  iter   78: 650.422458
  iter   79: 650.422458
  iter   80: 650.422458

Best tour:
82 -> 66 -> 64 -> 65 -> 61 -> 32 -> 33 -> 29 -> 30 -> 31 -> 5 -> 4 -> 3 -> 2 -> 1 -> 0 -> 7 -> 6 -> 26 -> 27 -> 28 -> 34 -> 35 -> 58 -> 60 -> 59 -> 57 -> 56 -> 55 -> 54 -> 36 -> 37 -> 25 -> 23 -> 24 -> 21 -> 22 -> 38 -> 39 -> 20 -> 19 -> 18 -> 17 -> 44 -> 43 -> 42 -> 40 -> 41 -> 53 -> 52 -> 51 -> 45 -> 16 -> 15 -> 8 -> 9 -> 11 -> 12 -> 10 -> 13 -> 14 -> 49 -> 50 -> 48 -> 47 -> 46 -> 87 -> 88 -> 103 -> 104 -> 105 -> 106 -> 107 -> 108 -> 109 -> 110 -> 111 -> 112 -> 113 -> 102 -> 101 -> 89 -> 86 -> 85 -> 84 -> 90 -> 100 -> 115 -> 114 -> 116 -> 117 -> 118 -> 119 -> 120 -> 121 -> 122 -> 123 -> 99 -> 98 -> 97 -> 96 -> 95 -> 94 -> 93 -> 92 -> 91 -> 79 -> 78 -> 77 -> 76 -> 75 -> 74 -> 73 -> 72 -> 71 -> 70 -> 69 -> 68 -> 67 -> 63 -> 62 -> 80 -> 81 -> 83
