PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr226
Cities    : 226
Elapsed   : 6.7s

PWA best  : 987.651696
Hybrid    : 879.753792
Improvement: +10.925%

ACO convergence history (best per iteration):
  iter    1: 918.056973
  iter    2: 892.357063
  iter    3: 892.357063
  iter    4: 892.357063
  iter    5: 892.357063
  iter    6: 892.357063
  iter    7: 892.357063
  iter    8: 892.357063
  iter    9: 892.357063
  iter   10: 892.357063
  iter   11: 892.357063
  iter   12: 892.357063
  iter   13: 892.357063
  iter   14: 892.357063
  iter   15: 892.357063
  iter   16: 892.357063
  iter   17: 892.357063
  iter   18: 892.357063
  iter   19: 892.357063
  iter   20: 892.357063
  iter   21: 892.357063
  iter   22: 892.357063
  iter   23: 892.357063
  iter   24: 892.357063
  iter   25: 892.357063
  iter   26: 892.357063
  iter   27: 892.357063
  iter   28: 892.357063
  iter   29: 892.357063
  iter   30: 892.357063
  iter   31: 892.357063
  iter   32: 892.357063
  iter   33: 892.357063
  iter   34: 892.357063
  iter   35: 892.357063
  iter   36: 892.357063
  iter   37: 892.357063
  iter   38: 892.357063
  iter   39: 892.357063
  iter   40: 892.357063
  iter   41: 892.357063
  iter   42: 892.357063
  iter   43: 892.357063
  iter   44: 892.357063
  iter   45: 892.357063
  iter   46: 892.357063
  iter   47: 892.357063
  iter   48: 892.357063
  iter   49: 892.357063
  iter   50: 892.357063
  iter   51: 892.357063
  iter   52: 892.357063
  iter   53: 892.357063
  iter   54: 892.357063
  iter   55: 892.357063
  iter   56: 892.357063
  iter   57: 892.357063
  iter   58: 892.357063
  iter   59: 892.357063
  iter   60: 892.357063
  iter   61: 892.357063
  iter   62: 892.357063
  iter   63: 892.357063
  iter   64: 892.357063
  iter   65: 892.357063
  iter   66: 892.357063
  iter   67: 892.357063
  iter   68: 892.357063
  iter   69: 892.357063
  iter   70: 892.357063
  iter   71: 892.357063
  iter   72: 892.357063
  iter   73: 892.357063
  iter   74: 892.357063
  iter   75: 892.357063
  iter   76: 892.357063
  iter   77: 892.357063
  iter   78: 892.357063
  iter   79: 892.357063
  iter   80: 892.357063

Best tour:
71 -> 68 -> 69 -> 65 -> 64 -> 17 -> 18 -> 19 -> 63 -> 61 -> 62 -> 60 -> 59 -> 58 -> 57 -> 56 -> 55 -> 54 -> 53 -> 52 -> 51 -> 50 -> 49 -> 20 -> 21 -> 22 -> 23 -> 24 -> 26 -> 25 -> 27 -> 28 -> 29 -> 33 -> 34 -> 30 -> 31 -> 32 -> 47 -> 48 -> 46 -> 45 -> 44 -> 43 -> 35 -> 36 -> 37 -> 38 -> 39 -> 41 -> 42 -> 40 -> 86 -> 94 -> 95 -> 88 -> 87 -> 96 -> 89 -> 97 -> 98 -> 90 -> 91 -> 99 -> 92 -> 93 -> 101 -> 100 -> 143 -> 136 -> 145 -> 137 -> 138 -> 144 -> 146 -> 148 -> 147 -> 149 -> 142 -> 141 -> 140 -> 139 -> 153 -> 152 -> 151 -> 150 -> 154 -> 155 -> 156 -> 157 -> 158 -> 159 -> 160 -> 161 -> 162 -> 163 -> 164 -> 165 -> 166 -> 167 -> 168 -> 169 -> 170 -> 171 -> 172 -> 173 -> 174 -> 175 -> 176 -> 177 -> 178 -> 179 -> 180 -> 181 -> 182 -> 183 -> 184 -> 185 -> 186 -> 187 -> 189 -> 188 -> 190 -> 191 -> 192 -> 193 -> 194 -> 195 -> 196 -> 197 -> 198 -> 199 -> 200 -> 201 -> 209 -> 210 -> 211 -> 212 -> 213 -> 214 -> 215 -> 216 -> 217 -> 218 -> 219 -> 220 -> 221 -> 222 -> 223 -> 224 -> 225 -> 208 -> 207 -> 206 -> 205 -> 204 -> 203 -> 202 -> 133 -> 132 -> 134 -> 135 -> 128 -> 130 -> 129 -> 131 -> 124 -> 123 -> 122 -> 121 -> 120 -> 126 -> 127 -> 119 -> 118 -> 125 -> 108 -> 109 -> 117 -> 116 -> 107 -> 106 -> 115 -> 114 -> 113 -> 105 -> 103 -> 112 -> 111 -> 104 -> 102 -> 110 -> 80 -> 85 -> 84 -> 83 -> 82 -> 81 -> 79 -> 78 -> 77 -> 75 -> 73 -> 74 -> 76 -> 72 -> 0 -> 1 -> 2 -> 3 -> 4 -> 7 -> 5 -> 6 -> 8 -> 9 -> 13 -> 14 -> 15 -> 16 -> 66 -> 67 -> 70 -> 12 -> 11 -> 10
