PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr124
Cities    : 124
Elapsed   : 2.4s

PWA best  : 728.533465
Hybrid    : 651.161051
Improvement: +10.620%

ACO convergence history (best per iteration):
  iter    1: 674.479234
  iter    2: 668.245337
  iter    3: 668.245337
  iter    4: 668.245337
  iter    5: 668.245337
  iter    6: 668.245337
  iter    7: 668.245337
  iter    8: 667.308209
  iter    9: 667.308209
  iter   10: 667.308209
  iter   11: 667.308209
  iter   12: 660.540414
  iter   13: 660.540414
  iter   14: 660.540414
  iter   15: 660.540414
  iter   16: 660.540414
  iter   17: 660.540414
  iter   18: 660.540414
  iter   19: 660.540414
  iter   20: 660.540414
  iter   21: 660.540414
  iter   22: 653.858768
  iter   23: 653.858768
  iter   24: 653.858768
  iter   25: 653.082631
  iter   26: 653.082631
  iter   27: 653.082631
  iter   28: 653.082631
  iter   29: 653.082631
  iter   30: 653.082631
  iter   31: 653.082631
  iter   32: 653.082631
  iter   33: 653.082631
  iter   34: 653.082631
  iter   35: 653.082631
  iter   36: 653.082631
  iter   37: 653.082631
  iter   38: 652.148407
  iter   39: 652.148407
  iter   40: 652.148407
  iter   41: 652.148407
  iter   42: 652.148407
  iter   43: 652.148407
  iter   44: 652.148407
  iter   45: 652.148407
  iter   46: 652.148407
  iter   47: 652.148407
  iter   48: 652.148407
  iter   49: 652.148407
  iter   50: 652.148407
  iter   51: 652.148407
  iter   52: 652.148407
  iter   53: 652.148407
  iter   54: 652.148407
  iter   55: 652.148407
  iter   56: 652.148407
  iter   57: 652.148407
  iter   58: 652.148407
  iter   59: 652.148407
  iter   60: 652.148407
  iter   61: 652.148407
  iter   62: 652.148407
  iter   63: 652.148407
  iter   64: 652.138432
  iter   65: 652.138432
  iter   66: 652.138432
  iter   67: 652.138432
  iter   68: 652.138432
  iter   69: 652.138432
  iter   70: 652.138432
  iter   71: 652.138432
  iter   72: 652.138432
  iter   73: 652.138432
  iter   74: 652.138432
  iter   75: 652.138432
  iter   76: 652.138432
  iter   77: 652.138432
  iter   78: 652.138432
  iter   79: 652.138432
  iter   80: 652.138432

Best tour:
105 -> 104 -> 103 -> 88 -> 87 -> 86 -> 89 -> 84 -> 85 -> 53 -> 52 -> 51 -> 45 -> 46 -> 47 -> 48 -> 50 -> 49 -> 14 -> 13 -> 12 -> 11 -> 10 -> 9 -> 8 -> 15 -> 16 -> 17 -> 18 -> 44 -> 43 -> 42 -> 40 -> 41 -> 19 -> 20 -> 39 -> 38 -> 22 -> 21 -> 24 -> 23 -> 25 -> 37 -> 36 -> 54 -> 55 -> 56 -> 57 -> 35 -> 34 -> 28 -> 27 -> 26 -> 6 -> 7 -> 0 -> 1 -> 2 -> 3 -> 4 -> 5 -> 31 -> 30 -> 29 -> 33 -> 32 -> 58 -> 60 -> 59 -> 61 -> 65 -> 64 -> 66 -> 82 -> 83 -> 81 -> 80 -> 62 -> 63 -> 67 -> 68 -> 69 -> 70 -> 71 -> 72 -> 73 -> 74 -> 75 -> 76 -> 77 -> 78 -> 79 -> 91 -> 92 -> 93 -> 94 -> 95 -> 96 -> 97 -> 98 -> 99 -> 123 -> 122 -> 121 -> 120 -> 119 -> 118 -> 117 -> 116 -> 115 -> 114 -> 90 -> 100 -> 101 -> 102 -> 113 -> 112 -> 111 -> 110 -> 109 -> 108 -> 107 -> 106
