PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr144
Cities    : 144
Elapsed   : 3.0s

PWA best  : 715.652193
Hybrid    : 627.480660
Improvement: +12.320%

ACO convergence history (best per iteration):
  iter    1: 655.446031
  iter    2: 655.446031
  iter    3: 655.446031
  iter    4: 655.446031
  iter    5: 655.446031
  iter    6: 655.446031
  iter    7: 653.797491
  iter    8: 650.350426
  iter    9: 650.350426
  iter   10: 648.974830
  iter   11: 648.974830
  iter   12: 648.974830
  iter   13: 648.974830
  iter   14: 648.974830
  iter   15: 648.974830
  iter   16: 648.974830
  iter   17: 648.974830
  iter   18: 648.974830
  iter   19: 647.160721
  iter   20: 647.160721
  iter   21: 647.160721
  iter   22: 647.160721
  iter   23: 647.160721
  iter   24: 647.160721
  iter   25: 647.160721
  iter   26: 647.160721
  iter   27: 647.160721
  iter   28: 647.160721
  iter   29: 647.160721
  iter   30: 644.092560
  iter   31: 644.092560
  iter   32: 644.092560
  iter   33: 644.092560
  iter   34: 644.092560
  iter   35: 644.092560
  iter   36: 644.092560
  iter   37: 644.092560
  iter   38: 644.092560
  iter   39: 644.092560
  iter   40: 644.092560
  iter   41: 644.092560
  iter   42: 644.092560
  iter   43: 640.087436
  iter   44: 640.087436
  iter   45: 640.087436
  iter   46: 640.087436
  iter   47: 640.087436
  iter   48: 640.087436
  iter   49: 640.087436
  iter   50: 640.087436
  iter   51: 640.087436
  iter   52: 640.087436
  iter   53: 640.087436
  iter   54: 640.087436
  iter   55: 640.087436
  iter   56: 640.087436
  iter   57: 640.087436
  iter   58: 640.087436
  iter   59: 640.087436
  iter   60: 640.087436
  iter   61: 640.087436
  iter   62: 640.087436
  iter   63: 640.087436
  iter   64: 640.087436
  iter   65: 640.087436
  iter   66: 640.087436
  iter   67: 640.087436
  iter   68: 640.087436
  iter   69: 640.087436
  iter   70: 640.087436
  iter   71: 640.087436
  iter   72: 640.087436
  iter   73: 640.087436
  iter   74: 640.087436
  iter   75: 640.087436
  iter   76: 637.705078
  iter   77: 637.705078
  iter   78: 637.705078
  iter   79: 637.705078
  iter   80: 635.952242

Best tour:
90 -> 72 -> 73 -> 74 -> 75 -> 76 -> 77 -> 88 -> 89 -> 93 -> 92 -> 94 -> 95 -> 96 -> 97 -> 98 -> 99 -> 100 -> 101 -> 102 -> 86 -> 87 -> 103 -> 104 -> 105 -> 106 -> 107 -> 108 -> 109 -> 85 -> 84 -> 83 -> 82 -> 81 -> 80 -> 79 -> 78 -> 59 -> 58 -> 47 -> 46 -> 45 -> 60 -> 61 -> 62 -> 63 -> 64 -> 65 -> 66 -> 67 -> 68 -> 69 -> 42 -> 43 -> 44 -> 70 -> 71 -> 13 -> 12 -> 11 -> 10 -> 9 -> 8 -> 6 -> 7 -> 18 -> 14 -> 15 -> 40 -> 41 -> 16 -> 17 -> 20 -> 19 -> 39 -> 38 -> 37 -> 36 -> 22 -> 21 -> 4 -> 5 -> 3 -> 2 -> 0 -> 1 -> 27 -> 28 -> 23 -> 24 -> 35 -> 34 -> 25 -> 26 -> 29 -> 33 -> 32 -> 31 -> 30 -> 48 -> 49 -> 50 -> 51 -> 52 -> 53 -> 54 -> 55 -> 57 -> 56 -> 112 -> 113 -> 111 -> 110 -> 143 -> 142 -> 141 -> 140 -> 139 -> 138 -> 137 -> 136 -> 134 -> 135 -> 130 -> 114 -> 131 -> 132 -> 133 -> 129 -> 128 -> 127 -> 126 -> 125 -> 124 -> 123 -> 122 -> 121 -> 120 -> 118 -> 119 -> 117 -> 116 -> 115 -> 91
