PWA-ACO Hybrid  —  run summary
========================================
Dataset   : lin105
Cities    : 105
Elapsed   : 2.1s

PWA best  : 185.235128
Hybrid    : 162.407253
Improvement: +12.324%

ACO convergence history (best per iteration):
  iter    1: 170.830571
  iter    2: 163.592967
  iter    3: 163.592967
  iter    4: 163.592967
  iter    5: 163.592967
  iter    6: 163.592967
  iter    7: 163.592967
  iter    8: 163.592967
  iter    9: 163.592967
  iter   10: 163.592967
  iter   11: 163.592967
  iter   12: 163.592967
  iter   13: 163.592967
  iter   14: 163.592967
  iter   15: 163.592967
  iter   16: 163.592967
  iter   17: 163.592967
  iter   18: 163.592967
  iter   19: 163.592967
  iter   20: 163.592967
  iter   21: 163.592967
  iter   22: 163.592967
  iter   23: 163.592967
  iter   24: 163.592967
  iter   25: 163.592967
  iter   26: 163.592967
  iter   27: 163.592967
  iter   28: 163.592967
  iter   29: 163.592967
  iter   30: 163.592967
  iter   31: 163.592967
  iter   32: 163.592967
  iter   33: 163.592967
  iter   34: 163.592967
  iter   35: 163.592967
  iter   36: 163.592967
  iter   37: 163.592967
  iter   38: 163.592967
  iter   39: 163.592967
  iter   40: 163.592967
  iter   41: 163.592967
  iter   42: 163.592967
  iter   43: 163.592967
  iter   44: 163.544134
  iter   45: 163.544134
  iter   46: 163.544134
  iter   47: 163.544134
  iter   48: 163.544134
  iter   49: 163.544134
  iter   50: 163.544134
  iter   51: 163.544134
  iter   52: 163.544134
  iter   53: 163.544134
  iter   54: 163.544134
  iter   55: 163.544134
  iter   56: 163.544134
  iter   57: 163.544134
  iter   58: 163.544134
  iter   59: 163.544134
  iter   60: 163.544134
  iter   61: 163.544134
  iter   62: 163.544134
  iter   63: 163.544134
  iter   64: 163.544134
  iter   65: 163.544134
  iter   66: 163.544134
  iter   67: 162.954265
  iter   68: 162.954265
  iter   69: 162.954265
  iter   70: 162.954265
  iter   71: 162.954265
  iter   72: 162.954265
  iter   73: 162.954265
  iter   74: 162.954265
  iter   75: 162.954265
  iter   76: 162.954265
  iter   77: 162.954265
  iter   78: 162.642866
  iter   79: 162.428977
  iter   80: 162.428977

Best tour:
91 -> 90 -> 97 -> 98 -> 99 -> 94 -> 93 -> 87 -> 86 -> 65 -> 64 -> 60 -> 59 -> 38 -> 37 -> 34 -> 33 -> 12 -> 13 -> 3 -> 4 -> 8 -> 7 -> 2 -> 0 -> 1 -> 5 -> 6 -> 9 -> 10 -> 14 -> 102 -> 20 -> 21 -> 28 -> 29 -> 30 -> 31 -> 32 -> 27 -> 22 -> 19 -> 11 -> 18 -> 23 -> 26 -> 25 -> 24 -> 17 -> 15 -> 16 -> 36 -> 35 -> 103 -> 39 -> 48 -> 44 -> 47 -> 49 -> 54 -> 55 -> 58 -> 104 -> 56 -> 53 -> 50 -> 46 -> 43 -> 40 -> 41 -> 42 -> 45 -> 51 -> 52 -> 57 -> 61 -> 62 -> 69 -> 68 -> 73 -> 74 -> 80 -> 79 -> 75 -> 72 -> 63 -> 66 -> 67 -> 70 -> 77 -> 81 -> 82 -> 84 -> 83 -> 71 -> 76 -> 78 -> 85 -> 88 -> 89 -> 92 -> 95 -> 96 -> 100 -> 101
