PWA-ACO Hybrid  —  run summary
========================================
Dataset   : lin105
Cities    : 105
Elapsed   : 2.1s

PWA best  : 185.235128
Hybrid    : 162.715825
Improvement: +12.157%

ACO convergence history (best per iteration):
  iter    1: 170.702148
  iter    2: 166.091187
  iter    3: 166.091187
  iter    4: 166.091187
  iter    5: 166.091187
  iter    6: 164.087030
  iter    7: 164.087030
  iter    8: 164.087030
  iter    9: 164.087030
  iter   10: 164.087030
  iter   11: 164.087030
  iter   12: 164.087030
  iter   13: 164.087030
  iter   14: 164.087030
  iter   15: 164.087030
  iter   16: 164.087030
  iter   17: 164.044417
  iter   18: 164.044417
  iter   19: 164.044417
  iter   20: 164.044417
  iter   21: 164.044417
  iter   22: 164.044417
  iter   23: 164.044417
  iter   24: 164.044417
  iter   25: 164.044417
  iter   26: 164.044417
  iter   27: 163.398011
  iter   28: 163.398011
  iter   29: 163.398011
  iter   30: 163.398011
  iter   31: 163.398011
  iter   32: 163.398011
  iter   33: 163.398011
  iter   34: 163.398011
  iter   35: 163.398011
  iter   36: 163.398011
  iter   37: 163.398011
  iter   38: 163.398011
  iter   39: 163.313356
  iter   40: 163.313356
  iter   41: 163.313356
  iter   42: 163.313356
  iter   43: 163.313356
  iter   44: 163.313356
  iter   45: 163.313356
  iter   46: 163.313356
  iter   47: 163.313356
  iter   48: 163.313356
  iter   49: 163.313356
  iter   50: 163.313356
  iter   51: 163.313356
  iter   52: 163.313356
  iter   53: 163.313356
  iter   54: 163.313356
  iter   55: 163.313356
  iter   56: 162.722435
  iter   57: 162.722435
  iter   58: 162.722435
  iter   59: 162.722435
  iter   60: 162.722435
  iter   61: 162.722435
  iter   62: 162.722435
  iter   63: 162.722435
  iter   64: 162.722435
  iter   65: 162.722435
  iter   66: 162.722435
  iter   67: 162.722435
  iter   68: 162.722435
  iter   69: 162.722435
  iter   70: 162.722435
  iter   71: 162.722435
  iter   72: 162.722435
  iter   73: 162.722435
  iter   74: 162.722435
  iter   75: 162.722435
  iter   76: 162.722435
  iter   77: 162.722435
  iter   78: 162.722435
  iter   79: 162.722435
  iter   80: 162.722435

Best tour:
70 -> 67 -> 66 -> 63 -> 62 -> 61 -> 57 -> 52 -> 51 -> 45 -> 42 -> 41 -> 40 -> 43 -> 46 -> 50 -> 53 -> 56 -> 104 -> 58 -> 55 -> 54 -> 49 -> 48 -> 47 -> 44 -> 39 -> 103 -> 35 -> 36 -> 32 -> 31 -> 30 -> 29 -> 28 -> 21 -> 20 -> 102 -> 14 -> 10 -> 9 -> 6 -> 5 -> 1 -> 0 -> 2 -> 11 -> 27 -> 22 -> 19 -> 26 -> 23 -> 18 -> 15 -> 17 -> 24 -> 25 -> 16 -> 7 -> 8 -> 4 -> 3 -> 13 -> 12 -> 33 -> 34 -> 37 -> 38 -> 59 -> 60 -> 64 -> 65 -> 86 -> 87 -> 93 -> 94 -> 99 -> 98 -> 97 -> 89 -> 88 -> 69 -> 68 -> 73 -> 74 -> 80 -> 79 -> 75 -> 72 -> 71 -> 76 -> 78 -> 85 -> 92 -> 95 -> 96 -> 100 -> 101 -> 91 -> 90 -> 84 -> 82 -> 83 -> 81 -> 77
