PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr76
Cities    : 76
Elapsed   : 1.6s

PWA best  : 1412.328903
Hybrid    : 1178.569030
Improvement: +16.551%

ACO convergence history (best per iteration):
  iter    1: 1252.807203
  iter    2: 1252.807203
  iter    3: 1218.132891
  iter    4: 1218.132891
  iter    5: 1211.181240
  iter    6: 1211.181240
  iter    7: 1211.181240
  iter    8: 1211.181240
  iter    9: 1211.181240
  iter   10: 1211.181240
  iter   11: 1211.181240
  iter   12: 1211.181240
  iter   13: 1211.181240
  iter   14: 1207.262260
  iter   15: 1207.262260
  iter   16: 1207.262260
  iter   17: 1207.262260
  iter   18: 1207.262260
  iter   19: 1207.262260
  iter   20: 1207.262260
  iter   21: 1199.168667
  iter   22: 1199.168667
  iter   23: 1199.168667
  iter   24: 1199.168667
  iter   25: 1189.162389
  iter   26: 1189.162389
  iter   27: 1189.162389
  iter   28: 1189.162389
  iter   29: 1189.162389
  iter   30: 1189.162389
  iter   31: 1189.162389
  iter   32: 1189.162389
  iter   33: 1189.162389
  iter   34: 1189.162389
  iter   35: 1189.162389
  iter   36: 1189.162389
  iter   37: 1189.162389
  iter   38: 1189.162389
  iter   39: 1189.162389
  iter   40: 1189.162389
  iter   41: 1189.162389
  iter   42: 1189.162389
  iter   43: 1189.162389
  iter   44: 1189.162389
  iter   45: 1189.162389
  iter   46: 1189.162389
  iter   47: 1189.162389
  iter   48: 1189.162389
  iter   49: 1189.162389
  iter   50: 1189.162389
  iter   51: 1189.162389
  iter   52: 1189.162389
  iter   53: 1189.162389
  iter   54: 1189.162389
  iter   55: 1189.162389
  iter   56: 1189.162389
  iter   57: 1189.162389
  iter   58: 1189.162389
  iter   59: 1189.162389
  iter   60: 1189.162389
  iter   61: 1189.162389
  iter   62: 1189.162389
  iter   63: 1189.162389
  iter   64: 1189.162389
  iter   65: 1189.162389
  iter   66: 1189.162389
  iter   67: 1189.162389
  iter   68: 1189.162389
  iter   69: 1189.162389
  iter   70: 1189.162389
  iter   71: 1189.162389
  iter   72: 1189.162389
  iter   73: 1189.162389
  iter   74: 1189.162389
  iter   75: 1189.162389
  iter   76: 1189.162389
  iter   77: 1189.162389
  iter   78: 1189.162389
  iter   79: 1189.162389
  iter   80: 1189.162389

Best tour:
40 -> 38 -> 37 -> 35 -> 36 -> 17 -> 16 -> 10 -> 15 -> 14 -> 73 -> 13 -> 12 -> 11 -> 7 -> 6 -> 5 -> 8 -> 9 -> 4 -> 3 -> 2 -> 1 -> 74 -> 75 -> 0 -> 22 -> 21 -> 20 -> 24 -> 23 -> 45 -> 44 -> 43 -> 47 -> 46 -> 68 -> 69 -> 67 -> 66 -> 48 -> 49 -> 50 -> 65 -> 64 -> 70 -> 71 -> 72 -> 63 -> 62 -> 61 -> 60 -> 59 -> 58 -> 57 -> 56 -> 54 -> 55 -> 51 -> 52 -> 53 -> 41 -> 42 -> 27 -> 26 -> 25 -> 28 -> 29 -> 19 -> 18 -> 30 -> 31 -> 32 -> 34 -> 33 -> 39
