PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr439
Cities    : 439
Elapsed   : 74.7s

PWA best  : 1405.761163
Hybrid    : 1259.233115
Improvement: +10.423%

ACO convergence history (best per iteration):
  iter    1: 1353.637289
  iter    2: 1322.750796
  iter    3: 1322.750796
  iter    4: 1322.750796
  iter    5: 1310.083240
  iter    6: 1310.083240
  iter    7: 1310.083240
  iter    8: 1310.083240
  iter    9: 1310.083240
  iter   10: 1310.083240
  iter   11: 1310.083240
  iter   12: 1288.965093
  iter   13: 1288.965093
  iter   14: 1288.965093
  iter   15: 1288.965093
  iter   16: 1288.965093
  iter   17: 1288.965093
  iter   18: 1288.965093
  iter   19: 1288.965093
  iter   20: 1288.965093
  iter   21: 1288.965093
  iter   22: 1288.965093
  iter   23: 1288.965093
  iter   24: 1288.965093
  iter   25: 1288.965093
  iter   26: 1288.965093
  iter   27: 1288.965093
  iter   28: 1288.965093
  iter   29: 1288.965093
  iter   30: 1288.965093
  iter   31: 1288.965093
  iter   32: 1288.965093
  iter   33: 1288.965093
  iter   34: 1288.965093
  iter   35: 1288.965093
  iter   36: 1288.965093
  iter   37: 1288.965093
  iter   38: 1288.965093
  iter   39: 1288.965093
  iter   40: 1288.965093
  iter   41: 1288.965093
  iter   42: 1288.965093
  iter   43: 1288.965093
  iter   44: 1288.965093
  iter   45: 1288.965093
  iter   46: 1288.965093
  iter   47: 1288.965093
  iter   48: 1288.965093
  iter   49: 1288.965093
  iter   50: 1288.965093
  iter   51: 1288.965093
  iter   52: 1288.965093
  iter   53: 1288.965093
  iter   54: 1288.965093
  iter   55: 1288.965093
  iter   56: 1288.965093
  iter   57: 1288.965093
  iter   58: 1288.965093
  iter   59: 1288.965093
  iter   60: 1288.965093
  iter   61: 1288.965093
  iter   62: 1288.965093
  iter   63: 1288.965093
  iter   64: 1288.965093
  iter   65: 1288.965093
  iter   66: 1288.965093
  iter   67: 1288.965093
  iter   68: 1288.965093
  iter   69: 1288.965093
  iter   70: 1288.965093
  iter   71: 1288.965093
  iter   72: 1288.965093
  iter   73: 1288.965093
  iter   74: 1288.965093
  iter   75: 1288.965093
  iter   76: 1288.965093
  iter   77: 1288.965093
  iter   78: 1288.965093
  iter   79: 1288.965093
  iter   80: 1288.965093

Best tour:
