PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr107
Cities    : 107
Elapsed   : 1.9s

PWA best  : 511.499617
Hybrid    : 473.596468
Improvement: +7.410%

ACO convergence history (best per iteration):
  iter    1: 501.297746
  iter    2: 491.361191
  iter    3: 491.361191
  iter    4: 486.808882
  iter    5: 486.808882
  iter    6: 486.808882
  iter    7: 484.589796
  iter    8: 484.589796
  iter    9: 484.589796
  iter   10: 484.589796
  iter   11: 484.589796
  iter   12: 484.589796
  iter   13: 484.589796
  iter   14: 484.589796
  iter   15: 484.589796
  iter   16: 484.589796
  iter   17: 482.175404
  iter   18: 482.175404
  iter   19: 482.175404
  iter   20: 482.175404
  iter   21: 482.175404
  iter   22: 482.175404
  iter   23: 482.175404
  iter   24: 482.175404
  iter   25: 482.175404
  iter   26: 481.491918
  iter   27: 481.491918
  iter   28: 481.491918
  iter   29: 481.491918
  iter   30: 481.491918
  iter   31: 481.491918
  iter   32: 481.491918
  iter   33: 481.491918
  iter   34: 481.491918
  iter   35: 479.150313
  iter   36: 479.150313
  iter   37: 479.150313
  iter   38: 479.150313
  iter   39: 479.150313
  iter   40: 479.150313
  iter   41: 479.150313
  iter   42: 479.150313
  iter   43: 479.150313
  iter   44: 479.150313
  iter   45: 479.150313
  iter   46: 479.150313
  iter   47: 479.150313
  iter   48: 479.150313
  iter   49: 479.150313
  iter   50: 479.150313
  iter   51: 479.150313
  iter   52: 479.150313
  iter   53: 479.150313
  iter   54: 479.150313
  iter   55: 479.150313
  iter   56: 479.150313
  iter   57: 479.150313
  iter   58: 479.150313
  iter   59: 479.150313
  iter   60: 479.150313
  iter   61: 479.150313
  iter   62: 479.150313
  iter   63: 479.150313
  iter   64: 479.150313
  iter   65: 479.150313
  iter   66: 479.150313
  iter   67: 479.150313
  iter   68: 479.150313
  iter   69: 479.150313
  iter   70: 479.150313
  iter   71: 479.150313
  iter   72: 477.041422
  iter   73: 477.041422
  iter   74: 474.948499
  iter   75: 474.948499
  iter   76: 474.948499
  iter   77: 474.948499
  iter   78: 474.948499
  iter   79: 474.948499
  iter   80: 474.948499

Best tour:
104 -> 106 -> 105 -> 54 -> 103 -> 55 -> 100 -> 98 -> 49 -> 52 -> 53 -> 50 -> 51 -> 48 -> 45 -> 42 -> 44 -> 47 -> 46 -> 43 -> 39 -> 36 -> 38 -> 41 -> 40 -> 37 -> 34 -> 35 -> 32 -> 33 -> 30 -> 31 -> 26 -> 27 -> 24 -> 29 -> 28 -> 25 -> 22 -> 19 -> 18 -> 23 -> 20 -> 21 -> 15 -> 12 -> 14 -> 17 -> 16 -> 13 -> 8 -> 6 -> 9 -> 10 -> 11 -> 7 -> 3 -> 0 -> 2 -> 5 -> 4 -> 1 -> 66 -> 67 -> 64 -> 63 -> 62 -> 65 -> 69 -> 61 -> 72 -> 70 -> 68 -> 71 -> 74 -> 77 -> 76 -> 75 -> 73 -> 60 -> 78 -> 59 -> 80 -> 81 -> 82 -> 79 -> 84 -> 83 -> 58 -> 85 -> 86 -> 87 -> 89 -> 92 -> 91 -> 88 -> 90 -> 57 -> 93 -> 56 -> 95 -> 96 -> 94 -> 97 -> 99 -> 102 -> 101
