PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr76
Cities    : 76
Elapsed   : 1.4s

PWA best  : 1412.328903
Hybrid    : 1181.519026
Improvement: +16.343%

ACO convergence history (best per iteration):
  iter    1: 1232.709396
  iter    2: 1225.368281
  iter    3: 1222.679422
  iter    4: 1222.679422
  iter    5: 1222.679422
  iter    6: 1222.679422
  iter    7: 1213.225360
  iter    8: 1213.225360
  iter    9: 1213.225360
  iter   10: 1213.225360
  iter   11: 1213.225360
  iter   12: 1213.225360
  iter   13: 1213.225360
  iter   14: 1213.225360
  iter   15: 1213.225360
  iter   16: 1213.225360
  iter   17: 1213.225360
  iter   18: 1213.225360
  iter   19: 1213.225360
  iter   20: 1213.225360
  iter   21: 1202.349401
  iter   22: 1202.349401
  iter   23: 1202.349401
  iter   24: 1202.349401
  iter   25: 1202.349401
  iter   26: 1202.349401
  iter   27: 1202.349401
  iter   28: 1202.349401
  iter   29: 1202.349401
  iter   30: 1202.349401
  iter   31: 1202.349401
  iter   32: 1202.349401
  iter   33: 1202.349401
  iter   34: 1202.349401
  iter   35: 1202.349401
  iter   36: 1202.349401
  iter   37: 1198.239034
  iter   38: 1198.239034
  iter   39: 1198.239034
  iter   40: 1198.239034
  iter   41: 1198.239034
  iter   42: 1198.239034
  iter   43: 1198.239034
  iter   44: 1198.239034
  iter   45: 1198.239034
  iter   46: 1198.239034
  iter   47: 1198.239034
  iter   48: 1198.239034
  iter   49: 1198.239034
  iter   50: 1198.239034
  iter   51: 1198.239034
  iter   52: 1181.519026
  iter   53: 1181.519026
  iter   54: 1181.519026
  iter   55: 1181.519026
  iter   56: 1181.519026
  iter   57: 1181.519026
  iter   58: 1181.519026
  iter   59: 1181.519026
  iter   60: 1181.519026
  iter   61: 1181.519026
  iter   62: 1181.519026
  iter   63: 1181.519026
  iter   64: 1181.519026
  iter   65: 1181.519026
  iter   66: 1181.519026
  iter   67: 1181.519026
  iter   68: 1181.519026
  iter   69: 1181.519026
  iter   70: 1181.519026
  iter   71: 1181.519026
  iter   72: 1181.519026
  iter   73: 1181.519026
  iter   74: 1181.519026
  iter   75: 1181.519026
  iter   76: 1181.519026
  iter   77: 1181.519026
  iter   78: 1181.519026
  iter   79: 1181.519026
  iter   80: 1181.519026

Best tour:
2 -> 1 -> 74 -> 75 -> 0 -> 22 -> 21 -> 20 -> 24 -> 23 -> 45 -> 44 -> 43 -> 47 -> 46 -> 68 -> 69 -> 67 -> 66 -> 48 -> 49 -> 50 -> 65 -> 64 -> 70 -> 71 -> 72 -> 63 -> 62 -> 61 -> 60 -> 58 -> 57 -> 56 -> 54 -> 55 -> 51 -> 52 -> 53 -> 41 -> 42 -> 27 -> 26 -> 25 -> 29 -> 28 -> 31 -> 32 -> 34 -> 33 -> 39 -> 40 -> 59 -> 38 -> 37 -> 35 -> 36 -> 17 -> 16 -> 10 -> 15 -> 14 -> 73 -> 13 -> 12 -> 11 -> 7 -> 6 -> 5 -> 8 -> 9 -> 4 -> 19 -> 18 -> 30 -> 3
