PWA-ACO Hybrid  —  run summary
========================================
Dataset   : lin105
Cities    : 105
Elapsed   : 2.1s

PWA best  : 185.235128
Hybrid    : 161.063439
Improvement: +13.049%

ACO convergence history (best per iteration):
  iter    1: 169.244314
  iter    2: 166.638425
  iter    3: 166.638425
  iter    4: 166.638425
  iter    5: 165.191794
  iter    6: 165.191794
  iter    7: 165.191794
  iter    8: 163.722742
  iter    9: 163.722742
  iter   10: 163.722742
  iter   11: 163.722742
  iter   12: 163.722742
  iter   13: 163.722742
  iter   14: 163.722742
  iter   15: 163.722742
  iter   16: 163.722742
  iter   17: 163.722742
  iter   18: 163.722742
  iter   19: 163.722742
  iter   20: 163.722742
  iter   21: 163.145517
  iter   22: 163.145517
  iter   23: 163.145517
  iter   24: 163.145517
  iter   25: 163.145517
  iter   26: 163.145517
  iter   27: 163.145517
  iter   28: 163.145517
  iter   29: 163.145517
  iter   30: 163.145517
  iter   31: 163.145517
  iter   32: 163.145517
  iter   33: 163.145517
  iter   34: 163.145517
  iter   35: 163.145517
  iter   36: 163.145517
  iter   37: 163.145517
  iter   38: 163.145517
  iter   39: 163.145517
  iter   40: 163.145517
  iter   41: 163.145517
  iter   42: 163.145517
  iter   43: 163.145517
  iter   44: 163.145517
  iter   45: 163.145517
  iter   46: 163.145517
  iter   47: 163.145517
  iter   48: 163.145517
  iter   49: 163.145517
  iter   50: 163.145517
  iter   51: 163.145517
  iter   52: 163.145517
  iter   53: 163.145517
  iter   54: 163.145517
  iter   55: 163.145517
  iter   56: 163.145517
  iter   57: 163.145517
  iter   58: 163.145517
  iter   59: 163.145517
  iter   60: 163.145517
  iter   61: 163.145517
  iter   62: 163.145517
  iter   63: 163.145517
  iter   64: 163.145517
  iter   65: 163.145517
  iter   66: 163.145517
  iter   67: 163.142010
  iter   68: 163.142010
  iter   69: 163.142010
  iter   70: 163.142010
  iter   71: 163.142010
  iter   72: 163.142010
  iter   73: 163.142010
  iter   74: 163.142010
  iter   75: 163.142010
  iter   76: 161.063439
  iter   77: 161.063439
  iter   78: 161.063439
  iter   79: 161.063439
  iter   80: 161.063439

Best tour:
9 -> 6 -> 5 -> 1 -> 0 -> 2 -> 7 -> 8 -> 4 -> 3 -> 13 -> 12 -> 33 -> 34 -> 37 -> 38 -> 59 -> 60 -> 64 -> 65 -> 86 -> 87 -> 93 -> 94 -> 99 -> 98 -> 97 -> 89 -> 88 -> 85 -> 92 -> 100 -> 101 -> 96 -> 95 -> 91 -> 90 -> 84 -> 82 -> 83 -> 81 -> 77 -> 70 -> 67 -> 66 -> 63 -> 71 -> 76 -> 78 -> 79 -> 75 -> 72 -> 68 -> 73 -> 74 -> 80 -> 69 -> 62 -> 61 -> 57 -> 52 -> 51 -> 45 -> 42 -> 41 -> 40 -> 43 -> 46 -> 50 -> 53 -> 56 -> 104 -> 58 -> 55 -> 54 -> 49 -> 47 -> 44 -> 48 -> 39 -> 103 -> 35 -> 36 -> 16 -> 25 -> 24 -> 17 -> 15 -> 18 -> 23 -> 26 -> 32 -> 31 -> 30 -> 29 -> 28 -> 21 -> 20 -> 102 -> 19 -> 22 -> 27 -> 11 -> 14 -> 10
