PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr439
Cities    : 439
Elapsed   : 73.9s

PWA best  : 1405.761163
Hybrid    : 1261.955622
Improvement: +10.230%

ACO convergence history (best per iteration):
  iter    1: 1349.963674
  iter    2: 1330.551161
  iter    3: 1330.551161
  iter    4: 1330.551161
  iter    5: 1330.551161
  iter    6: 1298.696944
  iter    7: 1298.696944
  iter    8: 1298.696944
  iter    9: 1298.696944
  iter   10: 1298.696944
  iter   11: 1298.696944
  iter   12: 1298.696944
  iter   13: 1298.696944
  iter   14: 1298.696944
  iter   15: 1298.696944
  iter   16: 1298.696944
  iter   17: 1298.696944
  iter   18: 1298.696944
  iter   19: 1298.696944
  iter   20: 1298.696944
  iter   21: 1298.696944
  iter   22: 1298.696944
  iter   23: 1298.696944
  iter   24: 1298.696944
  iter   25: 1298.696944
  iter   26: 1298.696944
  iter   27: 1298.696944
  iter   28: 1298.696944
  iter   29: 1298.696944
  iter   30: 1298.696944
  iter   31: 1298.696944
  iter   32: 1298.696944
  iter   33: 1298.696944
  iter   34: 1298.696944
  iter   35: 1298.696944
  iter   36: 1298.696944
  iter   37: 1298.696944
  iter   38: 1298.696944
  iter   39: 1298.696944
  iter   40: 1298.696944
  iter   41: 1298.696944
  iter   42: 1298.696944
  iter   43: 1298.696944
  iter   44: 1298.696944
  iter   45: 1298.696944
  iter   46: 1298.696944
  iter   47: 1298.696944
  iter   48: 1298.696944
  iter   49: 1298.696944
  iter   50: 1298.696944
  iter   51: 1298.696944
  iter   52: 1298.696944
  iter   53: 1298.696944
  iter   54: 1298.696944
  iter   55: 1298.696944
  iter   56: 1298.696944
  iter   57: 1298.696944
  iter   58: 1298.696944
  iter   59: 1298.696944
  iter   60: 1298.696944
  iter   61: 1298.696944
  iter   62: 1298.696944
  iter   63: 1298.696944
  iter   64: 1298.696944
  iter   65: 1298.696944
  iter   66: 1298.696944
  iter   67: 1298.696944
  iter   68: 1298.696944
  iter   69: 1298.696944
  iter   70: 1298.696944
  iter   71: 1298.696944
  iter   72: 1298.696944
  iter   73: 1298.696944
  iter   74: 1298.696944
  iter   75: 1298.696944
  iter   76: 1298.696944
  iter   77: 1298.696944
  iter   78: 1298.696944
  iter   79: 1298.696944
  iter   80: 1298.696944

Best tour:
