PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr76
Cities    : 76
Elapsed   : 1.4s

PWA best  : 1412.328903
Hybrid    : 1185.475508
Improvement: +16.062%

ACO convergence history (best per iteration):
  iter    1: 1222.705767
  iter    2: 1207.400129
  iter    3: 1207.400129
  iter    4: 1207.400129
  iter    5: 1207.400129
  iter    6: 1207.400129
  iter    7: 1207.400129
  iter    8: 1207.400129
  iter    9: 1207.400129
  iter   10: 1207.400129
  iter   11: 1207.400129
  iter   12: 1207.400129
  iter   13: 1207.400129
  iter   14: 1207.400129
  iter   15: 1207.400129
  iter   16: 1207.400129
  iter   17: 1207.400129
  iter   18: 1207.400129
  iter   19: 1207.400129
  iter   20: 1207.400129
  iter   21: 1207.400129
  iter   22: 1207.400129
  iter   23: 1207.400129
  iter   24: 1207.400129
  iter   25: 1207.400129
  iter   26: 1207.400129
  iter   27: 1207.400129
  iter   28: 1207.400129
  iter   29: 1207.400129
  iter   30: 1207.400129
  iter   31: 1207.400129
  iter   32: 1207.400129
  iter   33: 1207.400129
  iter   34: 1207.400129
  iter   35: 1207.400129
  iter   36: 1207.400129
  iter   37: 1207.400129
  iter   38: 1192.578270
  iter   39: 1192.578270
  iter   40: 1192.578270
  iter   41: 1192.578270
  iter   42: 1192.578270
  iter   43: 1192.578270
  iter   44: 1192.578270
  iter   45: 1192.578270
  iter   46: 1192.578270
  iter   47: 1192.578270
  iter   48: 1192.578270
  iter   49: 1192.578270
  iter   50: 1192.578270
  iter   51: 1192.578270
  iter   52: 1192.578270
  iter   53: 1192.578270
  iter   54: 1192.578270
  iter   55: 1192.578270
  iter   56: 1192.578270
  iter   57: 1192.578270
  iter   58: 1192.578270
  iter   59: 1192.578270
  iter   60: 1192.578270
  iter   61: 1192.578270
  iter   62: 1192.578270
  iter   63: 1192.578270
  iter   64: 1192.578270
  iter   65: 1192.578270
  iter   66: 1192.578270
  iter   67: 1192.578270
  iter   68: 1192.578270
  iter   69: 1192.578270
  iter   70: 1192.578270
  iter   71: 1192.578270
  iter   72: 1186.700307
  iter   73: 1186.700307
  iter   74: 1186.700307
  iter   75: 1186.700307
  iter   76: 1186.700307
  iter   77: 1186.700307
  iter   78: 1186.700307
  iter   79: 1186.700307
  iter   80: 1186.700307

Best tour:
64 -> 66 -> 67 -> 69 -> 68 -> 46 -> 47 -> 43 -> 44 -> 45 -> 23 -> 24 -> 20 -> 21 -> 22 -> 0 -> 75 -> 74 -> 1 -> 2 -> 3 -> 5 -> 6 -> 7 -> 8 -> 9 -> 4 -> 19 -> 18 -> 30 -> 29 -> 28 -> 25 -> 26 -> 27 -> 32 -> 31 -> 33 -> 34 -> 11 -> 12 -> 13 -> 73 -> 14 -> 15 -> 10 -> 16 -> 17 -> 36 -> 35 -> 37 -> 38 -> 39 -> 40 -> 59 -> 58 -> 60 -> 61 -> 57 -> 56 -> 62 -> 63 -> 72 -> 71 -> 70 -> 55 -> 54 -> 42 -> 41 -> 53 -> 52 -> 51 -> 48 -> 49 -> 50 -> 65
