PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr439
Cities    : 439
Elapsed   : 79.2s

PWA best  : 1405.761163
Hybrid    : 1250.376028
Improvement: +11.053%

ACO convergence history (best per iteration):
  iter    1: 1354.659289
  iter    2: 1350.351233
  iter    3: 1299.356444
  iter    4: 1299.356444
  iter    5: 1299.356444
  iter    6: 1299.356444
  iter    7: 1299.356444
  iter    8: 1299.356444
  iter    9: 1299.356444
  iter   10: 1299.356444
  iter   11: 1299.356444
  iter   12: 1299.356444
  iter   13: 1299.356444
  iter   14: 1299.356444
  iter   15: 1299.356444
  iter   16: 1299.356444
  iter   17: 1299.356444
  iter   18: 1299.356444
  iter   19: 1299.356444
  iter   20: 1299.356444
  iter   21: 1299.356444
  iter   22: 1299.356444
  iter   23: 1299.356444
  iter   24: 1299.356444
  iter   25: 1299.356444
  iter   26: 1299.356444
  iter   27: 1299.356444
  iter   28: 1299.356444
  iter   29: 1299.356444
  iter   30: 1299.356444
  iter   31: 1299.356444
  iter   32: 1299.356444
  iter   33: 1299.356444
  iter   34: 1299.356444
  iter   35: 1299.356444
  iter   36: 1299.356444
  iter   37: 1299.356444
  iter   38: 1299.356444
  iter   39: 1299.356444
  iter   40: 1299.356444
  iter   41: 1299.356444
  iter   42: 1299.356444
  iter   43: 1299.356444
  iter   44: 1299.356444
  iter   45: 1299.356444
  iter   46: 1299.356444
  iter   47: 1299.356444
  iter   48: 1299.356444
  iter   49: 1299.356444
  iter   50: 1299.356444
  iter   51: 1299.356444
  iter   52: 1299.356444
  iter   53: 1299.356444
  iter   54: 1299.356444
  iter   55: 1299.356444
  iter   56: 1299.356444
  iter   57: 1299.356444
  iter   58: 1299.356444
  iter   59: 1299.356444
  iter   60: 1299.356444
  iter   61: 1299.356444
  iter   62: 1299.356444
  iter   63: 1299.356444
  iter   64: 1299.356444
  iter   65: 1299.356444
  iter   66: 1299.356444
  iter   67: 1299.356444
  iter   68: 1299.356444
  iter   69: 1299.356444
  iter   70: 1299.356444
  iter   71: 1299.356444
  iter   72: 1299.356444
  iter   73: 1299.356444
  iter   74: 1299.356444
  iter   75: 1299.356444
  iter   76: 1299.356444
  iter   77: 1299.356444
  iter   78: 1299.356444
  iter   79: 1299.356444
  iter   80: 1299.356444

Best tour:
