PWA-ACO Hybrid  —  run summary
========================================
Dataset   : lin105
Cities    : 105
Elapsed   : 2.1s

PWA best  : 185.235128
Hybrid    : 162.385662
Improvement: +12.335%

ACO convergence history (best per iteration):
  iter    1: 169.208187
  iter    2: 165.834576
  iter    3: 165.834576
  iter    4: 165.834576
  iter    5: 165.834576
  iter    6: 165.834576
  iter    7: 165.834576
  iter    8: 165.834576
  iter    9: 164.646592
  iter   10: 164.646592
  iter   11: 164.646592
  iter   12: 164.646592
  iter   13: 164.646592
  iter   14: 164.646592
  iter   15: 164.646592
  iter   16: 164.646592
  iter   17: 164.646592
  iter   18: 164.646592
  iter   19: 164.646592
  iter   20: 163.895577
  iter   21: 163.895577
  iter   22: 163.895577
  iter   23: 163.895577
  iter   24: 163.895577
  iter   25: 163.895577
  iter   26: 163.895577
  iter   27: 163.895577
  iter   28: 163.895577
  iter   29: 163.895577
  iter   30: 163.895577
  iter   31: 163.895577
  iter   32: 163.895577
  iter   33: 163.895577
  iter   34: 163.895577
  iter   35: 163.895577
  iter   36: 163.895577
  iter   37: 163.895577
  iter   38: 163.895577
  iter   39: 163.895577
  iter   40: 163.895577
  iter   41: 163.895577
  iter   42: 163.895577
  iter   43: 163.895577
  iter   44: 163.895577
  iter   45: 163.669223
  iter   46: 163.669223
  iter   47: 163.669223
  iter   48: 163.669223
  iter   49: 163.669223
  iter   50: 163.669223
  iter   51: 163.669223
  iter   52: 162.747179
  iter   53: 162.747179
  iter   54: 162.747179
  iter   55: 162.747179
  iter   56: 162.747179
  iter   57: 162.747179
  iter   58: 162.747179
  iter   59: 162.747179
  iter   60: 162.747179
  iter   61: 162.747179
  iter   62: 162.747179
  iter   63: 162.747179
  iter   64: 162.747179
  iter   65: 162.747179
  iter   66: 162.747179
  iter   67: 162.747179
  iter   68: 162.747179
  iter   69: 162.747179
  iter   70: 162.747179
  iter   71: 162.747179
  iter   72: 162.747179
  iter   73: 162.747179
  iter   74: 162.747179
  iter   75: 162.747179
  iter   76: 162.747179
  iter   77: 162.392272
  iter   78: 162.392272
  iter   79: 162.392272
  iter   80: 162.392272

Best tour:
23 -> 26 -> 32 -> 31 -> 30 -> 29 -> 28 -> 21 -> 20 -> 102 -> 27 -> 22 -> 19 -> 14 -> 10 -> 9 -> 6 -> 5 -> 1 -> 0 -> 2 -> 11 -> 7 -> 8 -> 4 -> 3 -> 13 -> 12 -> 33 -> 34 -> 37 -> 38 -> 59 -> 60 -> 64 -> 65 -> 86 -> 87 -> 93 -> 94 -> 99 -> 98 -> 97 -> 89 -> 88 -> 69 -> 68 -> 73 -> 74 -> 80 -> 79 -> 75 -> 72 -> 71 -> 76 -> 78 -> 85 -> 92 -> 100 -> 101 -> 96 -> 95 -> 91 -> 90 -> 84 -> 82 -> 83 -> 81 -> 77 -> 70 -> 67 -> 66 -> 63 -> 62 -> 61 -> 57 -> 52 -> 51 -> 45 -> 42 -> 41 -> 40 -> 43 -> 46 -> 50 -> 53 -> 56 -> 104 -> 58 -> 55 -> 54 -> 49 -> 47 -> 44 -> 48 -> 39 -> 103 -> 35 -> 36 -> 16 -> 25 -> 24 -> 17 -> 15 -> 18
