PWA-ACO Hybrid  —  run summary
========================================
Dataset   : kroA100
Cities    : 100
Elapsed   : 1.8s

PWA best  : 272.879388
Hybrid    : 236.968365
Improvement: +13.160%

ACO convergence history (best per iteration):
  iter    1: 249.516545
  iter    2: 244.840361
  iter    3: 244.840361
  iter    4: 244.840361
  iter    5: 242.364194
  iter    6: 242.364194
  iter    7: 242.364194
  iter    8: 242.364194
  iter    9: 242.364194
  iter   10: 242.364194
  iter   11: 242.364194
  iter   12: 241.284720
  iter   13: 241.284720
  iter   14: 241.284720
  iter   15: 241.284720
  iter   16: 241.284720
  iter   17: 241.284720
  iter   18: 241.284720
  iter   19: 241.284720
  iter   20: 241.284720
  iter   21: 241.284720
  iter   22: 241.284720
  iter   23: 241.284720
  iter   24: 241.284720
  iter   25: 241.284720
  iter   26: 241.284720
  iter   27: 241.284720
  iter   28: 241.284720
  iter   29: 241.284720
  iter   30: 241.284720
  iter   31: 241.284720
  iter   32: 241.284720
  iter   33: 241.284720
  iter   34: 241.284720
  iter   35: 241.284720
  iter   36: 241.284720
  iter   37: 241.284720
  iter   38: 241.284720
  iter   39: 241.284720
  iter   40: 241.284720
  iter   41: 241.284720
  iter   42: 241.284720
  iter   43: 239.688031
  iter   44: 239.688031
  iter   45: 239.688031
  iter   46: 239.688031
  iter   47: 239.688031
  iter   48: 239.688031
  iter   49: 239.688031
  iter   50: 239.688031
  iter   51: 239.688031
  iter   52: 239.688031
  iter   53: 239.688031
  iter   54: 239.688031
  iter   55: 239.688031
  iter   56: 239.688031
  iter   57: 239.688031
  iter   58: 239.688031
  iter   59: 239.688031
  iter   60: 239.688031
  iter   61: 239.688031
  iter   62: 239.688031
  iter   63: 239.688031
  iter   64: 239.688031
  iter   65: 239.688031
  iter   66: 239.688031
  iter   67: 239.688031
  iter   68: 239.688031
  iter   69: 239.688031
  iter   70: 239.688031
  iter   71: 239.688031
  iter   72: 239.688031
  iter   73: 239.688031
  iter   74: 239.688031
  iter   75: 238.789290
  iter   76: 238.789290
  iter   77: 236.968365
  iter   78: 236.968365
  iter   79: 236.968365
  iter   80: 236.968365

Best tour:
1 -> 81 -> 94 -> 12 -> 75 -> 32 -> 36 -> 4 -> 51 -> 77 -> 95 -> 38 -> 29 -> 47 -> 99 -> 70 -> 40 -> 13 -> 2 -> 42 -> 45 -> 28 -> 33 -> 82 -> 54 -> 8 -> 6 -> 56 -> 19 -> 11 -> 26 -> 85 -> 34 -> 61 -> 59 -> 76 -> 22 -> 97 -> 90 -> 44 -> 31 -> 10 -> 16 -> 14 -> 58 -> 73 -> 20 -> 71 -> 9 -> 83 -> 35 -> 98 -> 37 -> 23 -> 17 -> 93 -> 15 -> 87 -> 21 -> 69 -> 65 -> 25 -> 64 -> 3 -> 18 -> 52 -> 78 -> 89 -> 48 -> 5 -> 62 -> 91 -> 74 -> 96 -> 55 -> 79 -> 30 -> 88 -> 41 -> 7 -> 0 -> 46 -> 92 -> 27 -> 66 -> 57 -> 60 -> 50 -> 86 -> 24 -> 80 -> 68 -> 67 -> 84 -> 49 -> 72 -> 43 -> 63 -> 39 -> 53
