PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr107
Cities    : 107
Elapsed   : 1.9s

PWA best  : 511.499617
Hybrid    : 473.433391
Improvement: +7.442%

ACO convergence history (best per iteration):
  iter    1: 506.171188
  iter    2: 492.228256
  iter    3: 487.545072
  iter    4: 482.050469
  iter    5: 482.050469
  iter    6: 482.050469
  iter    7: 482.050469
  iter    8: 482.050469
  iter    9: 482.050469
  iter   10: 482.050469
  iter   11: 482.050469
  iter   12: 477.525457
  iter   13: 477.525457
  iter   14: 477.525457
  iter   15: 477.525457
  iter   16: 477.525457
  iter   17: 477.525457
  iter   18: 477.525457
  iter   19: 477.525457
  iter   20: 477.525457
  iter   21: 477.525457
  iter   22: 477.525457
  iter   23: 477.525457
  iter   24: 477.525457
  iter   25: 477.525457
  iter   26: 477.525457
  iter   27: 477.525457
  iter   28: 477.525457
  iter   29: 477.525457
  iter   30: 477.525457
  iter   31: 477.525457
  iter   32: 477.525457
  iter   33: 477.525457
  iter   34: 477.525457
  iter   35: 477.525457
  iter   36: 477.525457
  iter   37: 477.525457
  iter   38: 475.463046
  iter   39: 475.463046
  iter   40: 475.463046
  iter   41: 475.463046
  iter   42: 475.463046
  iter   43: 475.463046
  iter   44: 475.463046
  iter   45: 475.463046
  iter   46: 475.463046
  iter   47: 475.463046
  iter   48: 475.463046
  iter   49: 475.463046
  iter   50: 475.463046
  iter   51: 475.463046
  iter   52: 475.463046
  iter   53: 475.463046
  iter   54: 475.463046
  iter   55: 475.463046
  iter   56: 475.463046
  iter   57: 475.463046
  iter   58: 475.463046
  iter   59: 475.463046
  iter   60: 475.463046
  iter   61: 475.463046
  iter   62: 475.463046
  iter   63: 475.463046
  iter   64: 475.463046
  iter   65: 475.463046
  iter   66: 475.463046
  iter   67: 475.463046
  iter   68: 475.463046
  iter   69: 475.463046
  iter   70: 475.463046
  iter   71: 475.463046
  iter   72: 475.463046
  iter   73: 475.463046
  iter   74: 475.463046
  iter   75: 475.463046
  iter   76: 475.463046
  iter   77: 475.463046
  iter   78: 475.463046
  iter   79: 475.463046
  iter   80: 475.463046

Best tour:
34 -> 37 -> 40 -> 41 -> 38 -> 36 -> 39 -> 42 -> 45 -> 44 -> 47 -> 46 -> 43 -> 48 -> 51 -> 50 -> 53 -> 52 -> 49 -> 98 -> 100 -> 55 -> 103 -> 54 -> 105 -> 106 -> 104 -> 101 -> 102 -> 99 -> 97 -> 94 -> 96 -> 95 -> 56 -> 93 -> 57 -> 90 -> 91 -> 92 -> 89 -> 88 -> 86 -> 87 -> 84 -> 83 -> 58 -> 85 -> 59 -> 80 -> 81 -> 82 -> 79 -> 78 -> 60 -> 73 -> 75 -> 76 -> 77 -> 74 -> 71 -> 68 -> 70 -> 72 -> 61 -> 69 -> 65 -> 62 -> 63 -> 64 -> 67 -> 66 -> 1 -> 4 -> 5 -> 2 -> 0 -> 3 -> 11 -> 10 -> 7 -> 9 -> 6 -> 8 -> 13 -> 16 -> 17 -> 14 -> 12 -> 15 -> 21 -> 20 -> 23 -> 18 -> 19 -> 22 -> 25 -> 28 -> 29 -> 24 -> 26 -> 27 -> 30 -> 33 -> 32 -> 35 -> 31
