PWA-ACO Hybrid  —  run summary
========================================
Dataset   : lin105
Cities    : 105
Elapsed   : 2.0s

PWA best  : 185.235128
Hybrid    : 161.480821
Improvement: +12.824%

ACO convergence history (best per iteration):
  iter    1: 167.301353
  iter    2: 167.301353
  iter    3: 165.621490
  iter    4: 165.621490
  iter    5: 165.621490
  iter    6: 165.621490
  iter    7: 165.621490
  iter    8: 165.621490
  iter    9: 165.621490
  iter   10: 165.621490
  iter   11: 165.621490
  iter   12: 165.621490
  iter   13: 165.621490
  iter   14: 165.621490
  iter   15: 165.621490
  iter   16: 165.621490
  iter   17: 164.579215
  iter   18: 164.579215
  iter   19: 164.579215
  iter   20: 164.579215
  iter   21: 164.579215
  iter   22: 162.591421
  iter   23: 162.591421
  iter   24: 162.591421
  iter   25: 162.591421
  iter   26: 162.591421
  iter   27: 162.591421
  iter   28: 162.591421
  iter   29: 162.591421
  iter   30: 162.591421
  iter   31: 162.591421
  iter   32: 162.591421
  iter   33: 162.591421
  iter   34: 162.591421
  iter   35: 162.591421
  iter   36: 162.591421
  iter   37: 162.591421
  iter   38: 162.591421
  iter   39: 162.591421
  iter   40: 162.591421
  iter   41: 162.591421
  iter   42: 162.591421
  iter   43: 162.591421
  iter   44: 162.591421
  iter   45: 162.591421
  iter   46: 162.591421
  iter   47: 162.591421
  iter   48: 162.591421
  iter   49: 162.591421
  iter   50: 162.591421
  iter   51: 162.591421
  iter   52: 162.591421
  iter   53: 162.591421
  iter   54: 162.591421
  iter   55: 162.591421
  iter   56: 162.591421
  iter   57: 162.591421
  iter   58: 162.329987
  iter   59: 162.329987
  iter   60: 162.329987
  iter   61: 162.329987
  iter   62: 162.329987
  iter   63: 162.329987
  iter   64: 162.329987
  iter   65: 162.329987
  iter   66: 162.329987
  iter   67: 162.329987
  iter   68: 162.329987
  iter   69: 162.329987
  iter   70: 162.329987
  iter   71: 162.329987
  iter   72: 162.329987
  iter   73: 161.480821
  iter   74: 161.480821
  iter   75: 161.480821
  iter   76: 161.480821
  iter   77: 161.480821
  iter   78: 161.480821
  iter   79: 161.480821
  iter   80: 161.480821

Best tour:
103 -> 39 -> 48 -> 44 -> 47 -> 49 -> 54 -> 55 -> 58 -> 104 -> 56 -> 53 -> 50 -> 46 -> 43 -> 40 -> 41 -> 42 -> 45 -> 51 -> 52 -> 57 -> 61 -> 62 -> 69 -> 68 -> 73 -> 74 -> 80 -> 75 -> 72 -> 79 -> 85 -> 83 -> 78 -> 76 -> 71 -> 63 -> 66 -> 67 -> 70 -> 77 -> 81 -> 82 -> 84 -> 90 -> 91 -> 95 -> 96 -> 101 -> 100 -> 92 -> 88 -> 89 -> 97 -> 98 -> 99 -> 94 -> 93 -> 87 -> 86 -> 65 -> 64 -> 60 -> 59 -> 38 -> 37 -> 34 -> 33 -> 12 -> 13 -> 3 -> 4 -> 8 -> 7 -> 16 -> 15 -> 17 -> 24 -> 25 -> 26 -> 23 -> 18 -> 11 -> 2 -> 0 -> 1 -> 5 -> 6 -> 9 -> 10 -> 14 -> 20 -> 21 -> 28 -> 102 -> 19 -> 22 -> 27 -> 29 -> 30 -> 31 -> 32 -> 36 -> 35
