PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr76
Cities    : 76
Elapsed   : 1.4s

PWA best  : 1412.328903
Hybrid    : 1185.514541
Improvement: +16.060%

ACO convergence history (best per iteration):
  iter    1: 1221.209979
  iter    2: 1221.209979
  iter    3: 1221.209979
  iter    4: 1221.209979
  iter    5: 1221.209979
  iter    6: 1211.337615
  iter    7: 1211.337615
  iter    8: 1211.337615
  iter    9: 1211.337615
  iter   10: 1206.586009
  iter   11: 1206.586009
  iter   12: 1206.586009
  iter   13: 1206.586009
  iter   14: 1206.586009
  iter   15: 1206.586009
  iter   16: 1206.586009
  iter   17: 1206.586009
  iter   18: 1206.586009
  iter   19: 1206.586009
  iter   20: 1206.586009
  iter   21: 1206.586009
  iter   22: 1206.586009
  iter   23: 1206.586009
  iter   24: 1206.586009
  iter   25: 1203.413877
  iter   26: 1203.413877
  iter   27: 1203.413877
  iter   28: 1203.413877
  iter   29: 1203.413877
  iter   30: 1193.775792
  iter   31: 1193.775792
  iter   32: 1193.775792
  iter   33: 1193.775792
  iter   34: 1193.775792
  iter   35: 1193.775792
  iter   36: 1193.775792
  iter   37: 1193.775792
  iter   38: 1193.775792
  iter   39: 1193.775792
  iter   40: 1193.775792
  iter   41: 1193.775792
  iter   42: 1193.775792
  iter   43: 1193.775792
  iter   44: 1193.775792
  iter   45: 1193.775792
  iter   46: 1193.775792
  iter   47: 1193.775792
  iter   48: 1193.775792
  iter   49: 1193.775792
  iter   50: 1193.775792
  iter   51: 1193.775792
  iter   52: 1193.775792
  iter   53: 1193.775792
  iter   54: 1193.775792
  iter   55: 1193.775792
  iter   56: 1193.775792
  iter   57: 1193.775792
  iter   58: 1193.775792
  iter   59: 1189.853243
  iter   60: 1189.853243
  iter   61: 1189.853243
  iter   62: 1189.853243
  iter   63: 1189.853243
  iter   64: 1189.853243
  iter   65: 1189.853243
  iter   66: 1189.853243
  iter   67: 1189.853243
  iter   68: 1189.853243
  iter   69: 1189.853243
  iter   70: 1189.853243
  iter   71: 1189.853243
  iter   72: 1189.853243
  iter   73: 1189.853243
  iter   74: 1189.853243
  iter   75: 1189.853243
  iter   76: 1189.853243
  iter   77: 1189.853243
  iter   78: 1189.853243
  iter   79: 1189.853243
  iter   80: 1189.853243

Best tour:
70 -> 71 -> 72 -> 63 -> 62 -> 61 -> 60 -> 58 -> 59 -> 40 -> 39 -> 57 -> 56 -> 54 -> 55 -> 64 -> 65 -> 50 -> 49 -> 48 -> 51 -> 52 -> 53 -> 41 -> 42 -> 27 -> 26 -> 25 -> 28 -> 29 -> 19 -> 18 -> 30 -> 31 -> 32 -> 33 -> 38 -> 37 -> 34 -> 35 -> 36 -> 17 -> 16 -> 15 -> 14 -> 73 -> 13 -> 12 -> 11 -> 10 -> 8 -> 9 -> 4 -> 5 -> 6 -> 7 -> 2 -> 3 -> 1 -> 74 -> 75 -> 0 -> 22 -> 21 -> 20 -> 24 -> 23 -> 45 -> 44 -> 43 -> 47 -> 46 -> 68 -> 69 -> 67 -> 66
