PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr439
Cities    : 439
Elapsed   : 74.2s

PWA best  : 1405.761163
Hybrid    : 1242.650668
Improvement: +11.603%

ACO convergence history (best per iteration):
  iter    1: 1348.114772
  iter    2: 1333.507029
  iter    3: 1333.507029
  iter    4: 1333.507029
  iter    5: 1324.093542
  iter    6: 1324.093542
  iter    7: 1324.093542
  iter    8: 1324.093542
  iter    9: 1324.093542
  iter   10: 1319.055612
  iter   11: 1319.055612
  iter   12: 1319.055612
  iter   13: 1319.055612
  iter   14: 1319.055612
  iter   15: 1319.055612
  iter   16: 1319.055612
  iter   17: 1319.055612
  iter   18: 1319.055612
  iter   19: 1319.055612
  iter   20: 1319.055612
  iter   21: 1319.055612
  iter   22: 1319.055612
  iter   23: 1319.055612
  iter   24: 1319.055612
  iter   25: 1319.055612
  iter   26: 1319.055612
  iter   27: 1319.055612
  iter   28: 1314.728937
  iter   29: 1314.728937
  iter   30: 1314.728937
  iter   31: 1314.728937
  iter   32: 1314.728937
  iter   33: 1314.728937
  iter   34: 1314.728937
  iter   35: 1314.728937
  iter   36: 1314.728937
  iter   37: 1314.728937
  iter   38: 1309.790274
  iter   39: 1309.790274
  iter   40: 1309.790274
  iter   41: 1309.790274
  iter   42: 1309.790274
  iter   43: 1309.790274
  iter   44: 1309.790274
  iter   45: 1309.790274
  iter   46: 1309.790274
  iter   47: 1309.790274
  iter   48: 1309.790274
  iter   49: 1309.790274
  iter   50: 1309.790274
  iter   51: 1309.790274
  iter   52: 1309.790274
  iter   53: 1309.790274
  iter   54: 1309.790274
  iter   55: 1309.790274
  iter   56: 1304.309339
  iter   57: 1304.309339
  iter   58: 1304.309339
  iter   59: 1304.309339
  iter   60: 1304.309339
  iter   61: 1304.309339
  iter   62: 1304.309339
  iter   63: 1304.309339
  iter   64: 1302.674192
  iter   65: 1302.674192
  iter   66: 1302.674192
  iter   67: 1302.674192
  iter   68: 1302.674192
  iter   69: 1300.178999
  iter   70: 1300.178999
  iter   71: 1300.178999
  iter   72: 1300.178999
  iter   73: 1287.527050
  iter   74: 1287.527050
  iter   75: 1287.527050
  iter   76: 1287.527050
  iter   77: 1287.527050
  iter   78: 1287.527050
  iter   79: 1287.527050
  iter   80: 1287.527050

Best tour:
