PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr76
Cities    : 76
Elapsed   : 1.3s

PWA best  : 1412.328903
Hybrid    : 1185.627078
Improvement: +16.052%

ACO convergence history (best per iteration):
  iter    1: 1225.672232
  iter    2: 1222.777796
  iter    3: 1222.777796
  iter    4: 1222.777796
  iter    5: 1222.777796
  iter    6: 1207.029729
  iter    7: 1207.029729
  iter    8: 1207.029729
  iter    9: 1207.029729
  iter   10: 1207.029729
  iter   11: 1207.029729
  iter   12: 1207.029729
  iter   13: 1207.029729
  iter   14: 1207.029729
  iter   15: 1207.029729
  iter   16: 1206.142066
  iter   17: 1206.142066
  iter   18: 1206.142066
  iter   19: 1206.142066
  iter   20: 1206.142066
  iter   21: 1206.142066
  iter   22: 1206.142066
  iter   23: 1206.142066
  iter   24: 1206.142066
  iter   25: 1206.142066
  iter   26: 1206.142066
  iter   27: 1206.142066
  iter   28: 1206.142066
  iter   29: 1206.142066
  iter   30: 1206.142066
  iter   31: 1206.142066
  iter   32: 1206.142066
  iter   33: 1206.142066
  iter   34: 1206.142066
  iter   35: 1206.142066
  iter   36: 1206.142066
  iter   37: 1206.142066
  iter   38: 1206.142066
  iter   39: 1206.142066
  iter   40: 1206.142066
  iter   41: 1206.142066
  iter   42: 1206.142066
  iter   43: 1206.142066
  iter   44: 1206.142066
  iter   45: 1206.142066
  iter   46: 1206.142066
  iter   47: 1206.142066
  iter   48: 1206.142066
  iter   49: 1206.142066
  iter   50: 1206.142066
  iter   51: 1206.142066
  iter   52: 1206.142066
  iter   53: 1206.142066
  iter   54: 1206.142066
  iter   55: 1206.142066
  iter   56: 1206.142066
  iter   57: 1206.142066
  iter   58: 1206.142066
  iter   59: 1206.142066
  iter   60: 1206.142066
  iter   61: 1206.142066
  iter   62: 1206.142066
  iter   63: 1206.142066
  iter   64: 1206.142066
  iter   65: 1204.099883
  iter   66: 1204.099883
  iter   67: 1199.007148
  iter   68: 1199.007148
  iter   69: 1199.007148
  iter   70: 1199.007148
  iter   71: 1199.007148
  iter   72: 1199.007148
  iter   73: 1199.007148
  iter   74: 1199.007148
  iter   75: 1199.007148
  iter   76: 1199.007148
  iter   77: 1185.627078
  iter   78: 1185.627078
  iter   79: 1185.627078
  iter   80: 1185.627078

Best tour:
10 -> 15 -> 14 -> 73 -> 13 -> 12 -> 11 -> 7 -> 6 -> 5 -> 8 -> 9 -> 4 -> 3 -> 2 -> 1 -> 74 -> 75 -> 0 -> 22 -> 21 -> 20 -> 24 -> 23 -> 45 -> 44 -> 43 -> 47 -> 46 -> 68 -> 69 -> 67 -> 66 -> 48 -> 49 -> 50 -> 65 -> 64 -> 70 -> 71 -> 72 -> 63 -> 62 -> 61 -> 60 -> 58 -> 57 -> 56 -> 54 -> 55 -> 51 -> 52 -> 53 -> 41 -> 42 -> 26 -> 25 -> 30 -> 18 -> 19 -> 29 -> 28 -> 27 -> 32 -> 31 -> 33 -> 39 -> 40 -> 59 -> 38 -> 37 -> 34 -> 35 -> 36 -> 17 -> 16
